,epoch,iter,time,loss
94,0,94,6.976629018783569,0.6953125
95,0,95,7.043395042419434,0.6875
96,0,96,7.115785837173462,0.69140625
97,0,97,7.179702997207642,0.68359375
98,0,98,7.2440345287323,0.67578125
99,0,99,7.3079681396484375,0.72265625
100,0,100,7.3716042041778564,0.6875
101,0,101,7.438931941986084,0.69140625
102,0,102,7.505444526672363,0.67578125
103,0,103,7.569522857666016,0.671875
104,0,104,7.638015508651733,0.6875
105,0,105,7.710298299789429,0.703125
106,0,106,7.7846410274505615,0.70703125
107,0,107,7.854434251785278,0.6796875
108,0,108,7.920538902282715,0.7109375
109,0,109,7.986340761184692,0.68359375
110,0,110,8.051807641983032,0.6953125
111,0,111,8.125535249710083,0.71875
112,0,112,8.202481508255005,0.68359375
113,0,113,8.28172254562378,0.6875
114,0,114,8.35709524154663,0.6953125
115,0,115,8.425397396087646,0.671875
116,0,116,8.490975856781006,0.67578125
117,0,117,8.562142610549927,0.6796875
118,0,118,8.635992765426636,0.6796875
119,0,119,8.70335054397583,0.71875
120,0,120,8.770423173904419,0.7265625
121,0,121,8.840821981430054,0.7109375
122,0,122,8.907363414764404,0.6953125
123,0,123,8.97675895690918,0.703125
124,0,124,9.046884775161743,0.69921875
125,0,125,9.11739993095398,0.6796875
126,0,126,9.184772491455078,0.6875
127,0,127,9.256820440292358,0.6796875
128,0,128,9.33659839630127,0.70703125
129,0,129,9.416695833206177,0.68359375
130,0,130,9.489830017089844,0.6875
131,0,131,9.563090562820435,0.671875
132,0,132,9.634061574935913,0.6875
133,0,133,9.705421447753906,0.68359375
134,0,134,9.775892496109009,0.6640625
135,0,135,9.851803064346313,0.6796875
136,0,136,9.935977220535278,0.6953125
137,0,137,10.017784833908081,0.66796875
138,0,138,10.104055404663086,0.69140625
139,0,139,10.189226150512695,0.7109375
140,0,140,10.256084680557251,0.70703125
141,0,141,10.328215837478638,0.70703125
142,0,142,10.398027658462524,0.6875
143,0,143,10.466706991195679,0.68359375
144,0,144,10.539005041122437,0.703125
145,0,145,10.614293813705444,0.6875
146,0,146,10.679442167282104,0.6796875
147,0,147,10.74932312965393,0.6875
148,0,148,10.820978879928589,0.6796875
149,0,149,10.893351316452026,0.703125
150,0,150,10.968474388122559,0.6796875
151,0,151,11.040074110031128,0.69140625
152,0,152,11.110941171646118,0.67578125
153,0,153,11.187299251556396,0.68359375
154,0,154,11.253453969955444,0.69921875
155,0,155,11.32644271850586,0.69140625
156,0,156,11.391832828521729,0.69140625
157,0,157,11.466487884521484,0.671875
158,0,158,11.540768384933472,0.72265625
159,0,159,11.629553079605103,0.6953125
160,0,160,11.699118375778198,0.69921875
161,0,161,11.782690525054932,0.703125
162,0,162,11.851189851760864,0.6796875
163,0,163,11.941988945007324,0.69140625
164,0,164,12.023131608963013,0.70703125
165,0,165,12.100737571716309,0.7109375
166,0,166,12.170955181121826,0.69921875
167,0,167,12.245545387268066,0.69140625
168,0,168,12.32133436203003,0.69140625
169,0,169,12.391225814819336,0.68359375
170,0,170,12.460646390914917,0.6953125
171,0,171,12.530035018920898,0.6875
172,0,172,12.601068496704102,0.67578125
173,0,173,12.672072410583496,0.6953125
174,0,174,12.74473524093628,0.703125
175,0,175,12.823216915130615,0.671875
176,0,176,12.89487075805664,0.6953125
177,0,177,12.966785192489624,0.6796875
178,0,178,13.037562847137451,0.6875
179,0,179,13.128728151321411,0.6875
180,0,180,13.203092098236084,0.6875
181,0,181,13.279589414596558,0.6953125
182,0,182,13.354902267456055,0.71484375
183,0,183,13.435315608978271,0.70703125
184,0,184,13.512972831726074,0.6953125
185,0,185,13.592265844345093,0.69921875
186,0,186,13.671190738677979,0.6953125
187,0,187,13.750227689743042,0.6875
188,0,188,13.824697017669678,0.6953125
189,0,189,13.897148132324219,0.69140625
190,0,190,13.969461679458618,0.7109375
191,0,191,14.037864923477173,0.671875
192,0,192,14.11502742767334,0.6875
193,0,193,14.192791938781738,0.6875
194,0,194,14.259756803512573,0.6796875
195,0,195,14.337066173553467,0.69140625
196,0,196,14.409855604171753,0.69921875
197,0,197,14.482600927352905,0.6875
198,0,198,14.547248363494873,0.6875
199,0,199,14.61641526222229,0.69140625
200,0,200,14.680368423461914,0.7109375
201,0,201,14.749692678451538,0.66796875
202,0,202,14.819242715835571,0.6875
203,0,203,14.883250713348389,0.68359375
204,0,204,14.947259664535522,0.6953125
205,0,205,15.01235055923462,0.6953125
206,0,206,15.082046747207642,0.68359375
207,0,207,15.146301984786987,0.70703125
208,0,208,15.210134744644165,0.69921875
209,0,209,15.27556037902832,0.68359375
210,0,210,15.347023248672485,0.6953125
211,0,211,15.424156665802002,0.69921875
212,0,212,15.492372274398804,0.6875
213,0,213,15.56026315689087,0.7109375
214,0,214,15.630171060562134,0.6953125
215,0,215,15.694693326950073,0.68359375
216,0,216,15.766167163848877,0.703125
217,0,217,15.829715728759766,0.703125
218,0,218,15.89727258682251,0.69921875
219,0,219,15.961874008178711,0.6875
220,0,220,16.029730319976807,0.703125
221,0,221,16.097840070724487,0.6875
222,0,222,16.170395851135254,0.68359375
223,0,223,16.236600875854492,0.6796875
224,0,224,16.307987213134766,0.69140625
225,0,225,16.376892566680908,0.703125
226,0,226,16.441752672195435,0.6953125
227,0,227,16.505560874938965,0.69921875
228,0,228,16.573286533355713,0.71484375
229,0,229,16.636717557907104,0.6875
230,0,230,16.706259965896606,0.71875
231,0,231,16.77502131462097,0.6796875
232,0,232,16.83858346939087,0.703125
233,0,233,16.90249466896057,0.68359375
234,0,234,16.971568822860718,0.6875
235,0,235,17.050292253494263,0.703125
236,0,236,17.12645149230957,0.6796875
237,0,237,17.195499420166016,0.69140625
238,0,238,17.262096881866455,0.6953125
239,0,239,17.330105543136597,0.69921875
240,0,240,17.405744552612305,0.6953125
241,0,241,17.485937118530273,0.6875
242,0,242,17.55090594291687,0.6796875
243,0,243,17.617923498153687,0.671875
244,0,244,17.683510065078735,0.69921875
245,0,245,17.758064031600952,0.7109375
246,0,246,17.830432653427124,0.69140625
247,0,247,17.895962476730347,0.69140625
248,0,248,17.962034463882446,0.703125
249,0,249,18.043680667877197,0.6953125
250,0,250,18.129111528396606,0.67578125
251,0,251,18.203795194625854,0.703125
252,0,252,18.281201124191284,0.69140625
253,0,253,18.374033451080322,0.70703125
254,0,254,18.46284508705139,0.6875
255,0,255,18.53402304649353,0.69140625
256,0,256,18.60536217689514,0.6953125
257,0,257,18.67153263092041,0.71875
258,0,258,18.73717474937439,0.6796875
259,0,259,18.81829047203064,0.71484375
260,0,260,18.899211645126343,0.69921875
261,0,261,18.978013515472412,0.70703125
262,0,262,19.060659170150757,0.7109375
263,0,263,19.133835792541504,0.68359375
264,0,264,19.207812786102295,0.71875
265,0,265,19.291191577911377,0.69921875
266,0,266,19.358726739883423,0.703125
267,0,267,19.43488311767578,0.69921875
268,0,268,19.50514531135559,0.69921875
269,0,269,19.575536727905273,0.69921875
270,0,270,19.640966415405273,0.6953125
271,0,271,19.70717191696167,0.7109375
272,0,272,19.772382974624634,0.70703125
273,0,273,19.838969469070435,0.71484375
274,0,274,19.916294813156128,0.69140625
275,0,275,19.99183201789856,0.67578125
276,0,276,20.068463802337646,0.7109375
277,0,277,20.14866828918457,0.69921875
278,0,278,20.22909140586853,0.6796875
279,0,279,20.30629253387451,0.703125
280,0,280,20.38075280189514,0.6953125
281,0,281,20.456883907318115,0.68359375
282,0,282,20.528793811798096,0.68359375
283,0,283,20.600512981414795,0.67578125
284,0,284,20.67204475402832,0.7109375
285,0,285,20.747382402420044,0.6796875
286,0,286,20.826639890670776,0.69140625
287,0,287,20.90100359916687,0.69140625
288,0,288,20.965494871139526,0.67578125
289,0,289,21.030782461166382,0.6953125
290,0,290,21.102968454360962,0.68359375
291,0,291,21.168796062469482,0.6953125
292,0,292,21.233327627182007,0.69140625
293,0,293,21.303457021713257,0.68359375
294,0,294,21.368345975875854,0.68359375
295,0,295,21.433225631713867,0.70703125
296,0,296,21.50859022140503,0.69140625
297,0,297,21.584551334381104,0.703125
298,0,298,21.648138284683228,0.71875
299,0,299,21.720654010772705,0.6796875
300,0,300,21.792056798934937,0.69921875
301,0,301,21.85662269592285,0.6875
302,0,302,21.925451040267944,0.69140625
303,0,303,21.98995614051819,0.6796875
304,0,304,22.054489612579346,0.7109375
305,0,305,22.124818563461304,0.6796875
306,0,306,22.18856644630432,0.6796875
307,0,307,22.252918004989624,0.6796875
308,0,308,22.317829608917236,0.6796875
309,0,309,22.393303632736206,0.68359375
310,0,310,22.461599826812744,0.6796875
311,0,311,22.532166242599487,0.6875
312,0,312,22.597774267196655,0.68359375
313,0,313,22.66543483734131,0.7109375
314,0,314,22.730096101760864,0.69921875
315,0,315,22.794952869415283,0.6875
316,0,316,22.858951091766357,0.71484375
317,0,317,22.923725605010986,0.703125
318,0,318,22.987995624542236,0.6875
319,0,319,23.052897214889526,0.703125
320,0,320,23.121103048324585,0.6796875
321,0,321,23.193283796310425,0.66796875
322,0,322,23.267905950546265,0.6796875
323,0,323,23.34191608428955,0.6796875
324,0,324,23.408082008361816,0.70703125
325,0,325,23.48158574104309,0.6953125
326,0,326,23.551136255264282,0.71484375
327,0,327,23.619690656661987,0.68359375
328,0,328,23.688605785369873,0.69140625
329,0,329,23.76076364517212,0.71484375
330,0,330,23.82509994506836,0.6875
331,0,331,23.895169258117676,0.703125
332,0,332,23.963103532791138,0.6953125
333,0,333,24.031148433685303,0.703125
334,0,334,24.094356298446655,0.6796875
335,0,335,24.162448167800903,0.7109375
336,0,336,24.22662353515625,0.66796875
337,0,337,24.290271759033203,0.69140625
338,0,338,24.353469133377075,0.703125
339,0,339,24.418134927749634,0.69140625
340,0,340,24.486400604248047,0.68359375
341,0,341,24.550251960754395,0.67578125
342,0,342,24.618563175201416,0.671875
343,0,343,24.6826753616333,0.68359375
344,0,344,24.745856046676636,0.69140625
345,0,345,24.812498092651367,0.69140625
346,0,346,24.87500500679016,0.6875
347,0,347,24.9378924369812,0.6953125
348,0,348,25.00603675842285,0.67578125
349,0,349,25.07060694694519,0.69140625
350,0,350,25.134327173233032,0.6875
351,0,351,25.19796586036682,0.69921875
352,0,352,25.26155114173889,0.69921875
353,0,353,25.32478642463684,0.7109375
354,0,354,25.388039112091064,0.68359375
355,0,355,25.453533411026,0.67578125
356,0,356,25.519346475601196,0.69921875
357,0,357,25.58293390274048,0.703125
358,0,358,25.64613652229309,0.7109375
359,0,359,25.709221839904785,0.67578125
360,0,360,25.773088216781616,0.69140625
361,0,361,25.836249113082886,0.70703125
362,0,362,25.899208307266235,0.6875
363,0,363,25.962503910064697,0.70703125
364,0,364,26.025985956192017,0.6875
365,0,365,26.089848279953003,0.69140625
366,0,366,26.15307331085205,0.70703125
367,0,367,26.216562032699585,0.72265625
368,0,368,26.279700756072998,0.6875
369,0,369,26.3433575630188,0.68359375
370,0,370,26.40755271911621,0.68359375
371,0,371,26.4717915058136,0.69921875
372,0,372,26.538123607635498,0.69921875
373,0,373,26.602267742156982,0.6875
374,0,374,26.666574001312256,0.70703125
375,0,375,26.731155395507812,0.6796875
376,0,376,26.795775651931763,0.68359375
377,0,377,26.859671115875244,0.6875
378,0,378,26.923563718795776,0.66796875
379,0,379,26.988240242004395,0.6953125
380,0,380,27.05269432067871,0.69140625
381,0,381,27.117802143096924,0.68359375
382,0,382,27.182140350341797,0.6875
383,0,383,27.244895935058594,0.6875
384,0,384,27.307576179504395,0.703125
385,0,385,27.370649576187134,0.68359375
386,0,386,27.433723211288452,0.69140625
387,0,387,27.4972243309021,0.69921875
388,0,388,27.560195684432983,0.6796875
389,0,389,27.62341833114624,0.67578125
390,0,390,27.68631100654602,0.6875
391,0,391,27.749252319335938,0.703125
392,0,392,27.812870502471924,0.70703125
393,0,393,27.884106874465942,0.6796875
394,0,394,27.94703245162964,0.69140625
395,0,395,28.0105082988739,0.6875
396,0,396,28.073776483535767,0.703125
397,0,397,28.137217044830322,0.703125
398,0,398,28.201059103012085,0.69921875
399,0,399,28.265952587127686,0.66796875
400,0,400,28.334167957305908,0.703125
401,0,401,28.397457361221313,0.6796875
402,0,402,28.462135791778564,0.69921875
403,0,403,28.526678562164307,0.70703125
404,0,404,28.596574068069458,0.67578125
405,0,405,28.660204887390137,0.68359375
406,0,406,28.72327184677124,0.6875
407,0,407,28.787235260009766,0.72265625
408,0,408,28.85546088218689,0.69921875
409,0,409,28.9186851978302,0.6875
410,0,410,28.981650590896606,0.67578125
411,0,411,29.04533553123474,0.69921875
412,0,412,29.108731746673584,0.66796875
413,0,413,29.177610158920288,0.68359375
414,0,414,29.247939109802246,0.6875
415,0,415,29.31268620491028,0.6875
416,0,416,29.37721300125122,0.68359375
417,0,417,29.44142436981201,0.69140625
418,0,418,29.504626274108887,0.69921875
419,0,419,29.568790435791016,0.703125
420,0,420,29.631925344467163,0.67578125
421,0,421,29.69554114341736,0.6953125
422,0,422,29.75922203063965,0.68359375
423,0,423,29.82302713394165,0.69921875
424,0,424,29.88691806793213,0.6875
425,0,425,29.950590133666992,0.66796875
426,0,426,30.014320373535156,0.703125
427,0,427,30.078439950942993,0.69140625
428,0,428,30.148223400115967,0.66796875
429,0,429,30.212517023086548,0.6796875
430,0,430,30.275879383087158,0.68359375
431,0,431,30.34535527229309,0.67578125
432,0,432,30.408829927444458,0.703125
433,0,433,30.478431224822998,0.69140625
434,0,434,30.54551410675049,0.6953125
435,0,435,30.609965801239014,0.69921875
436,0,436,30.673839330673218,0.68359375
437,0,437,30.73867702484131,0.69921875
438,0,438,30.802833080291748,0.6875
439,0,439,30.866557836532593,0.6953125
440,0,440,30.931621313095093,0.703125
441,0,441,30.996487855911255,0.6953125
442,0,442,31.06135630607605,0.69921875
443,0,443,31.126489877700806,0.68359375
444,0,444,31.192095279693604,0.67578125
445,0,445,31.257976293563843,0.6875
446,0,446,31.323312759399414,0.6953125
447,0,447,31.387595891952515,0.6796875
448,0,448,31.45241069793701,0.67578125
449,0,449,31.51677441596985,0.67578125
450,0,450,31.58122181892395,0.69140625
451,0,451,31.64545965194702,0.7109375
452,0,452,31.70975923538208,0.6796875
453,0,453,31.77824592590332,0.6953125
454,0,454,31.846667528152466,0.703125
455,0,455,31.910749435424805,0.68359375
456,0,456,31.974701642990112,0.6640625
457,0,457,32.039164781570435,0.6484375
458,0,458,32.103514671325684,0.69140625
459,0,459,32.167850971221924,0.6875
460,0,460,32.231799602508545,0.6875
461,0,461,32.296207666397095,0.6796875
462,0,462,32.36049938201904,0.703125
463,0,463,32.42658615112305,0.6796875
464,0,464,32.49089336395264,0.69140625
465,0,465,32.55543875694275,0.6875
466,0,466,32.61915826797485,0.70703125
467,0,467,32.682416915893555,0.69140625
468,0,468,32.74638605117798,0.6953125
469,0,469,32.81403660774231,0.6875
470,0,470,32.87722611427307,0.69921875
471,0,471,32.94102430343628,0.703125
472,0,472,33.00486993789673,0.66796875
473,0,473,33.069029331207275,0.7109375
474,0,474,33.132659673690796,0.6875
475,0,475,33.19676613807678,0.69921875
476,0,476,33.260886430740356,0.671875
477,0,477,33.32451891899109,0.6875
478,0,478,33.388521671295166,0.68359375
479,0,479,33.45251727104187,0.6484375
480,0,480,33.517125844955444,0.69921875
481,0,481,33.58148980140686,0.703125
482,0,482,33.64537787437439,0.6640625
483,0,483,33.71801018714905,0.6796875
484,0,484,33.785006523132324,0.68359375
485,0,485,33.84875988960266,0.671875
486,0,486,33.91270875930786,0.671875
487,0,487,33.97650933265686,0.68359375
488,0,488,34.039799213409424,0.7109375
489,0,489,34.10331153869629,0.6953125
490,0,490,34.16687560081482,0.703125
491,0,491,34.2304368019104,0.6640625
492,0,492,34.293662548065186,0.67578125
493,0,493,34.35739350318909,0.6953125
494,0,494,34.42047333717346,0.69921875
495,0,495,34.48392057418823,0.68359375
496,0,496,34.54809212684631,0.6640625
497,0,497,34.61766004562378,0.6640625
498,0,498,34.68177580833435,0.671875
499,0,499,34.74982237815857,0.70703125
500,0,500,34.852789640426636,0.6875
501,0,501,34.926058292388916,0.69921875
502,0,502,34.99036478996277,0.6796875
503,0,503,35.060046672821045,0.67578125
504,0,504,35.128875494003296,0.68359375
505,0,505,35.19266366958618,0.703125
506,0,506,35.259072065353394,0.6875
507,0,507,35.32447385787964,0.671875
508,0,508,35.39241862297058,0.65625
509,0,509,35.456316232681274,0.67578125
510,0,510,35.52820658683777,0.6875
511,0,511,35.595399379730225,0.6796875
512,0,512,35.661394357681274,0.71484375
513,0,513,35.73812556266785,0.64453125
514,0,514,35.80856204032898,0.65234375
515,0,515,35.87224340438843,0.6796875
516,0,516,35.94576597213745,0.66796875
517,0,517,36.01211619377136,0.671875
518,0,518,36.08863639831543,0.67578125
519,0,519,36.165480852127075,0.65625
520,0,520,36.23623204231262,0.65234375
521,0,521,36.30484342575073,0.6328125
522,0,522,36.36871528625488,0.6484375
523,0,523,36.43783950805664,0.671875
524,0,524,36.50412559509277,0.65625
525,0,525,36.57029151916504,0.66796875
526,0,526,36.637776136398315,0.6640625
527,0,527,36.702146768569946,0.65234375
528,0,528,36.765629291534424,0.64453125
529,0,529,36.83688402175903,0.61328125
530,0,530,36.901477098464966,0.640625
531,0,531,36.965606689453125,0.64453125
532,0,532,37.02935218811035,0.6796875
533,0,533,37.096904277801514,0.63671875
534,0,534,37.16178250312805,0.640625
535,0,535,37.22926449775696,0.6171875
536,0,536,37.297613859176636,0.6484375
537,0,537,37.3622305393219,0.64453125
538,0,538,37.426390171051025,0.640625
539,0,539,37.49144983291626,0.68359375
540,0,540,37.56044030189514,0.66015625
541,0,541,37.630481004714966,0.60546875
542,0,542,37.70098924636841,0.56640625
543,0,543,37.79653477668762,0.57421875
544,0,544,37.86631488800049,0.5859375
545,0,545,37.93528127670288,0.55859375
546,0,546,38.01051712036133,0.53125
547,0,547,38.07773399353027,0.59765625
548,0,548,38.145164012908936,0.5703125
549,0,549,38.21085047721863,0.61328125
550,0,550,38.2744677066803,0.56640625
551,0,551,38.33944654464722,0.50390625
552,0,552,38.404802322387695,0.703125
553,0,553,38.47386837005615,0.59765625
554,0,554,38.54688882827759,0.546875
555,0,555,38.61774468421936,0.443359375
556,0,556,38.68580412864685,0.5234375
557,0,557,38.75398778915405,0.59765625
558,0,558,38.824039697647095,0.58203125
559,0,559,38.894657135009766,0.70703125
560,0,560,38.96656584739685,0.53515625
561,0,561,39.046865940093994,0.55078125
562,0,562,39.12215232849121,0.70703125
563,0,563,39.19356608390808,0.52734375
564,0,564,39.256967067718506,0.451171875
565,0,565,39.32438850402832,0.55078125
566,0,566,39.38816213607788,0.5390625
567,0,567,39.451709270477295,0.51953125
568,0,568,39.519041299819946,0.71484375
569,0,569,39.58300542831421,0.484375
570,0,570,39.662121534347534,0.578125
571,0,571,39.72866678237915,0.58984375
572,0,572,39.79255247116089,0.40234375
573,0,573,39.85681414604187,0.388671875
574,0,574,39.92423152923584,0.5859375
575,0,575,39.98862814903259,0.73046875
576,0,576,40.052690744400024,0.421875
577,0,577,40.12105631828308,0.455078125
578,0,578,40.1855103969574,0.5546875
579,0,579,40.25265121459961,0.482421875
580,0,580,40.32018804550171,0.58203125
581,0,581,40.384204626083374,0.451171875
582,0,582,40.44862937927246,0.478515625
583,0,583,40.521644115448,0.490234375
584,0,584,40.59009265899658,0.41015625
585,0,585,40.6584894657135,0.6328125
586,0,586,40.72497630119324,0.404296875
587,0,587,40.789170265197754,0.458984375
588,0,588,40.852683544158936,0.384765625
589,0,589,40.91653919219971,0.453125
590,0,590,40.98911666870117,0.74609375
591,0,591,41.055803537368774,0.50390625
592,0,592,41.12354302406311,0.53515625
593,0,593,41.18979835510254,0.60546875
594,0,594,41.25836443901062,0.3828125
595,0,595,41.32736921310425,0.84765625
596,0,596,41.39205002784729,0.5625
597,0,597,41.463813066482544,0.9453125
598,0,598,41.530303955078125,0.6875
599,0,599,41.60141444206238,0.53125
600,0,600,41.67136335372925,0.447265625
601,0,601,41.735031604766846,0.5703125
602,0,602,41.799211502075195,0.419921875
603,0,603,41.864243030548096,0.4921875
604,0,604,41.92772912979126,0.59375
605,0,605,41.99259328842163,0.6171875
606,0,606,42.06053614616394,0.7890625
607,0,607,42.12880778312683,0.58203125
608,0,608,42.19185495376587,0.546875
609,0,609,42.25511169433594,0.7734375
610,0,610,42.3181312084198,0.42578125
611,0,611,42.381540298461914,0.5859375
612,0,612,42.444353342056274,0.451171875
613,0,613,42.50761580467224,0.57421875
614,0,614,42.57054805755615,0.7265625
615,0,615,42.633898973464966,0.61328125
616,0,616,42.69708609580994,0.609375
617,0,617,42.76018261909485,0.49609375
618,0,618,42.82643985748291,0.388671875
619,0,619,42.8897385597229,0.578125
620,0,620,42.95364022254944,0.50390625
621,0,621,43.019914865493774,0.52734375
622,0,622,43.08790850639343,0.61328125
623,0,623,43.15113687515259,0.390625
624,0,624,43.21410322189331,0.48046875
625,0,625,43.277079343795776,0.4453125
626,0,626,43.34632611274719,0.39453125
627,0,627,43.42322087287903,0.65234375
628,0,628,43.49019479751587,0.546875
629,0,629,43.557695150375366,0.3671875
630,0,630,43.626725912094116,0.4765625
631,0,631,43.695581674575806,0.5234375
632,0,632,43.76015782356262,0.400390625
633,0,633,43.824111461639404,0.4375
634,0,634,43.88954544067383,0.34375
635,0,635,43.95349717140198,0.640625
636,0,636,44.01737880706787,0.486328125
637,0,637,44.08161282539368,0.5546875
638,0,638,44.15083861351013,0.408203125
639,0,639,44.214394092559814,0.63671875
640,0,640,44.278928995132446,0.388671875
641,0,641,44.34665894508362,0.484375
642,0,642,44.43103647232056,0.48046875
643,0,643,44.496474504470825,0.349609375
644,0,644,44.56192111968994,0.76171875
645,0,645,44.63076210021973,0.61328125
646,0,646,44.701210021972656,0.50390625
647,0,647,44.77277755737305,0.490234375
648,0,648,44.84177923202515,0.400390625
649,0,649,44.91331505775452,0.515625
650,0,650,44.982640504837036,0.41015625
651,0,651,45.04734468460083,0.64453125
652,0,652,45.11360311508179,0.40234375
653,0,653,45.183215379714966,0.5
654,0,654,45.247918367385864,0.5390625
655,0,655,45.3147714138031,0.67578125
656,0,656,45.39482045173645,0.5546875
657,0,657,45.47092866897583,0.54296875
658,0,658,45.54895305633545,0.43359375
659,0,659,45.62008810043335,0.361328125
660,0,660,45.69199347496033,0.40234375
661,0,661,45.75646686553955,0.57421875
662,0,662,45.82150840759277,0.47265625
663,0,663,45.90459203720093,0.71484375
664,0,664,45.96798586845398,0.515625
665,0,665,46.03852200508118,0.30078125
666,0,666,46.10409450531006,0.62109375
667,0,667,46.1776225566864,0.58203125
668,0,668,46.24772572517395,0.50390625
669,0,669,46.3148295879364,0.578125
670,0,670,46.390594720840454,0.349609375
671,0,671,46.455413818359375,0.36328125
672,0,672,46.522048234939575,0.1953125
673,0,673,46.58744525909424,0.400390625
674,0,674,46.657904624938965,0.4765625
675,0,675,46.73128271102905,0.75390625
676,0,676,46.80046343803406,0.86328125
677,0,677,46.8710081577301,0.486328125
678,0,678,46.940027475357056,0.3515625
679,0,679,47.004798889160156,0.51171875
680,0,680,47.07451391220093,0.5625
681,0,681,47.14283728599548,0.61328125
682,0,682,47.206796646118164,0.640625
683,0,683,47.27129244804382,0.55859375
684,0,684,47.33592414855957,0.310546875
685,0,685,47.40067672729492,0.69140625
686,0,686,47.47048568725586,0.474609375
687,0,687,47.538954973220825,0.42578125
688,0,688,47.60412096977234,0.57421875
689,0,689,47.66838216781616,0.890625
690,0,690,47.732460498809814,0.70703125
691,0,691,47.79717135429382,0.27734375
692,0,692,47.86164951324463,0.71875
693,0,693,47.92638921737671,0.41015625
694,0,694,47.99065160751343,0.546875
695,0,695,48.055704832077026,0.4765625
696,0,696,48.12018156051636,0.57421875
697,0,697,48.186389207839966,0.56640625
698,0,698,48.2510347366333,0.59375
699,0,699,48.31550049781799,0.61328125
700,0,700,48.37987804412842,0.765625
701,0,701,48.44544076919556,0.2392578125
702,0,702,48.520323753356934,0.67578125
703,0,703,48.590301513671875,0.52734375
704,0,704,48.654356241226196,0.462890625
