,epoch,iter,time,loss
99,0,99,4.797359466552734,0.66015625
100,0,100,4.8470845222473145,0.6640625
101,0,101,4.892180442810059,0.65625
102,0,102,4.937685251235962,0.66796875
103,0,103,4.983436584472656,0.625
104,0,104,5.028772592544556,0.7421875
105,0,105,5.074112892150879,0.70703125
106,0,106,5.119346380233765,0.671875
107,0,107,5.16533637046814,0.6484375
108,0,108,5.210546016693115,0.67578125
109,0,109,5.255830764770508,0.6640625
110,0,110,5.3013176918029785,0.66796875
111,0,111,5.3466901779174805,0.67578125
112,0,112,5.3920509815216064,0.71875
113,0,113,5.437256336212158,0.65234375
114,0,114,5.482705354690552,0.6640625
115,0,115,5.52849006652832,0.66796875
116,0,116,5.573858261108398,0.6640625
117,0,117,5.618797779083252,0.65234375
118,0,118,5.664531469345093,0.6875
119,0,119,5.7124388217926025,0.6640625
120,0,120,5.765251159667969,0.6328125
121,0,121,5.810986518859863,0.6796875
122,0,122,5.860249757766724,0.69140625
123,0,123,5.905884742736816,0.67578125
124,0,124,5.951561450958252,0.6484375
125,0,125,6.00280237197876,0.64453125
126,0,126,6.04828143119812,0.6640625
127,0,127,6.093787908554077,0.671875
128,0,128,6.139034986495972,0.68359375
129,0,129,6.1840434074401855,0.65625
130,0,130,6.233289957046509,0.69921875
131,0,131,6.278455018997192,0.6484375
132,0,132,6.323866605758667,0.6640625
133,0,133,6.369269609451294,0.6796875
134,0,134,6.414543390274048,0.73046875
135,0,135,6.4602861404418945,0.66796875
136,0,136,6.507010459899902,0.6796875
137,0,137,6.553313493728638,0.6953125
138,0,138,6.59874415397644,0.67578125
139,0,139,6.644166469573975,0.65625
140,0,140,6.692111253738403,0.72265625
141,0,141,6.737879753112793,0.671875
142,0,142,6.785846948623657,0.6484375
143,0,143,6.8312599658966064,0.6484375
144,0,144,6.876927614212036,0.671875
145,0,145,6.921999216079712,0.65234375
146,0,146,6.967227220535278,0.66015625
147,0,147,7.017718553543091,0.69140625
148,0,148,7.062744140625,0.66796875
149,0,149,7.108471155166626,0.6484375
150,0,150,7.153486490249634,0.6484375
151,0,151,7.198794603347778,0.60546875
152,0,152,7.244473457336426,0.65625
153,0,153,7.290216445922852,0.66015625
154,0,154,7.335693120956421,0.66015625
155,0,155,7.3808510303497314,0.625
156,0,156,7.425897598266602,0.66015625
157,0,157,7.473635911941528,0.6171875
158,0,158,7.519033908843994,0.65625
159,0,159,7.564467191696167,0.76171875
160,0,160,7.609798431396484,0.640625
161,0,161,7.655190944671631,0.65234375
162,0,162,7.7004125118255615,0.6953125
163,0,163,7.7458178997039795,0.70703125
164,0,164,7.79198431968689,0.6328125
165,0,165,7.837288856506348,0.640625
166,0,166,7.883070230484009,0.75
167,0,167,7.928613185882568,0.64453125
168,0,168,7.9736552238464355,0.6328125
169,0,169,8.018982410430908,0.671875
170,0,170,8.064528465270996,0.73046875
171,0,171,8.10968565940857,0.6015625
172,0,172,8.167353868484497,0.68359375
173,0,173,8.214532136917114,0.6484375
174,0,174,8.25991153717041,0.640625
175,0,175,8.305606365203857,0.65625
176,0,176,8.351421594619751,0.6484375
177,0,177,8.396467208862305,0.71484375
178,0,178,8.442792415618896,0.68359375
179,0,179,8.488271474838257,0.71484375
180,0,180,8.533604145050049,0.6796875
181,0,181,8.583585023880005,0.625
182,0,182,8.628745079040527,0.7734375
183,0,183,8.67400574684143,0.73828125
184,0,184,8.71960997581482,0.69140625
185,0,185,8.765350341796875,0.671875
186,0,186,8.811000347137451,0.72265625
187,0,187,8.856741666793823,0.640625
188,0,188,8.902181625366211,0.6640625
189,0,189,8.947673797607422,0.67578125
190,0,190,8.997694730758667,0.65625
191,0,191,9.042566776275635,0.66015625
192,0,192,9.087838411331177,0.69921875
193,0,193,9.13361644744873,0.68359375
194,0,194,9.178845167160034,0.63671875
195,0,195,9.224376916885376,0.66015625
196,0,196,9.269734859466553,0.67578125
197,0,197,9.315005779266357,0.64453125
198,0,198,9.360751628875732,0.63671875
199,0,199,9.406019449234009,0.7421875
200,0,200,9.45089077949524,0.71484375
201,0,201,9.496142625808716,0.69140625
202,0,202,9.542053461074829,0.68359375
203,0,203,9.587355852127075,0.63671875
204,0,204,9.633055210113525,0.6484375
205,0,205,9.677728652954102,0.6328125
206,0,206,9.723089694976807,0.640625
207,0,207,9.768830299377441,0.66796875
208,0,208,9.814135074615479,0.67578125
209,0,209,9.85980749130249,0.68359375
210,0,210,9.905862092971802,0.625
211,0,211,9.951252698898315,0.69921875
212,0,212,9.996513605117798,0.6171875
213,0,213,10.041950702667236,0.6640625
214,0,214,10.08729362487793,0.640625
215,0,215,10.13338851928711,0.6875
216,0,216,10.18345308303833,0.6875
217,0,217,10.228398323059082,0.5703125
218,0,218,10.273641109466553,0.625
219,0,219,10.319180488586426,0.6875
220,0,220,10.365102529525757,0.703125
221,0,221,10.410063743591309,0.66796875
222,0,222,10.455595016479492,0.69921875
223,0,223,10.500576496124268,0.74609375
224,0,224,10.54547381401062,0.58203125
225,0,225,10.591154336929321,0.70703125
226,0,226,10.637163639068604,0.65625
227,0,227,10.682607650756836,0.6875
228,0,228,10.727905511856079,0.703125
229,0,229,10.774335861206055,0.69921875
230,0,230,10.819486141204834,0.5390625
231,0,231,10.86463451385498,0.671875
232,0,232,10.910134553909302,0.61328125
233,0,233,10.955264329910278,0.66796875
234,0,234,11.000781059265137,0.7578125
235,0,235,11.050050973892212,0.66015625
236,0,236,11.094929933547974,0.59375
237,0,237,11.14014458656311,0.64453125
238,0,238,11.185949802398682,0.703125
239,0,239,11.231120824813843,0.69140625
240,0,240,11.276580095291138,0.6171875
241,0,241,11.322402238845825,0.73828125
242,0,242,11.367382764816284,0.65234375
243,0,243,11.413506746292114,0.65625
244,0,244,11.459399700164795,0.75390625
245,0,245,11.504870414733887,0.59765625
246,0,246,11.550263404846191,0.66015625
247,0,247,11.596143245697021,0.66015625
248,0,248,11.641678810119629,0.6796875
249,0,249,11.687137603759766,0.6875
250,0,250,11.732682704925537,0.68359375
251,0,251,11.778279066085815,0.59765625
252,0,252,11.82390832901001,0.67578125
253,0,253,11.869600534439087,0.65234375
254,0,254,11.91462230682373,0.6484375
255,0,255,11.959972143173218,0.59765625
256,0,256,12.00623869895935,0.609375
257,0,257,12.051254034042358,0.58203125
258,0,258,12.096888542175293,0.64453125
259,0,259,12.142789125442505,0.6796875
260,0,260,12.190830707550049,0.6875
261,0,261,12.23638129234314,0.6953125
262,0,262,12.281739473342896,0.73828125
263,0,263,12.327563524246216,0.6875
264,0,264,12.372718095779419,0.609375
265,0,265,12.417916297912598,0.6015625
266,0,266,12.463446617126465,0.6015625
267,0,267,12.508830308914185,0.6328125
268,0,268,12.553938388824463,0.6953125
269,0,269,12.599292039871216,0.69140625
270,0,270,12.644274234771729,0.69140625
271,0,271,12.689631700515747,0.60546875
272,0,272,12.735307455062866,0.69140625
273,0,273,12.780954599380493,0.66796875
274,0,274,12.826716661453247,0.609375
275,0,275,12.872509002685547,0.6640625
276,0,276,12.918038845062256,0.68359375
277,0,277,12.963148355484009,0.58984375
278,0,278,13.011291980743408,0.69140625
279,0,279,13.056611776351929,0.66796875
280,0,280,13.101610898971558,0.6328125
281,0,281,13.146874904632568,0.67578125
282,0,282,13.192285537719727,0.76171875
283,0,283,13.237917184829712,0.69140625
284,0,284,13.283385753631592,0.70703125
285,0,285,13.328582525253296,0.7109375
286,0,286,13.374597072601318,0.6328125
287,0,287,13.4205002784729,0.62890625
288,0,288,13.466577768325806,0.71484375
289,0,289,13.511738300323486,0.65625
290,0,290,13.557299852371216,0.67578125
291,0,291,13.60273003578186,0.734375
292,0,292,13.648538589477539,0.60546875
293,0,293,13.694103002548218,0.7109375
294,0,294,13.73930025100708,0.671875
295,0,295,13.78487753868103,0.640625
296,0,296,13.830290794372559,0.6484375
297,0,297,13.876840591430664,0.67578125
298,0,298,13.9223473072052,0.640625
299,0,299,13.967436790466309,0.7578125
300,0,300,14.013556003570557,0.6328125
301,0,301,14.06009316444397,0.69140625
302,0,302,14.105756521224976,0.69921875
303,0,303,14.151098012924194,0.703125
304,0,304,14.196203470230103,0.59765625
305,0,305,14.24150037765503,0.7109375
306,0,306,14.287013053894043,0.59375
307,0,307,14.332605600357056,0.59765625
308,0,308,14.377384185791016,0.71484375
309,0,309,14.422715902328491,0.671875
310,0,310,14.469113111495972,0.6640625
311,0,311,14.513882637023926,0.6328125
312,0,312,14.55936861038208,0.75390625
313,0,313,14.605433702468872,0.59765625
314,0,314,14.65043330192566,0.62109375
315,0,315,14.695714712142944,0.6328125
316,0,316,14.741540670394897,0.6015625
317,0,317,14.791744232177734,0.8125
318,0,318,14.837281942367554,0.6796875
319,0,319,14.882795095443726,0.61328125
320,0,320,14.928154230117798,0.6640625
321,0,321,14.973705530166626,0.61328125
322,0,322,15.019355297088623,0.73046875
323,0,323,15.06473445892334,0.59375
324,0,324,15.110141038894653,0.6328125
325,0,325,15.155767440795898,0.625
326,0,326,15.201438188552856,0.703125
327,0,327,15.246634483337402,0.640625
328,0,328,15.29201340675354,0.703125
329,0,329,15.337132215499878,0.7578125
330,0,330,15.382534265518188,0.69140625
331,0,331,15.428008079528809,0.74609375
332,0,332,15.474041223526001,0.703125
333,0,333,15.519505739212036,0.6640625
334,0,334,15.571012258529663,0.67578125
335,0,335,15.616512537002563,0.7734375
336,0,336,15.662933111190796,0.609375
337,0,337,15.708561897277832,0.64453125
338,0,338,15.75356388092041,0.68359375
339,0,339,15.799140691757202,0.64453125
340,0,340,15.8444242477417,0.6796875
341,0,341,15.889931678771973,0.69921875
342,0,342,15.935301780700684,0.57421875
343,0,343,15.980683326721191,0.66796875
344,0,344,16.02578592300415,0.63671875
345,0,345,16.070947885513306,0.66015625
346,0,346,16.11675238609314,0.62890625
347,0,347,16.161729335784912,0.65234375
348,0,348,16.206822395324707,0.67578125
349,0,349,16.252985954284668,0.609375
350,0,350,16.29837465286255,0.671875
351,0,351,16.344069242477417,0.7109375
352,0,352,16.38978409767151,0.72265625
353,0,353,16.43466806411743,0.58984375
354,0,354,16.480273246765137,0.74609375
355,0,355,16.525954246520996,0.67578125
356,0,356,16.57168412208557,0.7578125
357,0,357,16.616891860961914,0.7265625
358,0,358,16.661959886550903,0.765625
359,0,359,16.707563877105713,0.5859375
360,0,360,16.75323796272278,0.60546875
361,0,361,16.799134016036987,0.63671875
362,0,362,16.844852924346924,0.6328125
363,0,363,16.88989806175232,0.6015625
364,0,364,16.935362100601196,0.71484375
365,0,365,16.980499744415283,0.66796875
366,0,366,17.029234647750854,0.703125
367,0,367,17.07439637184143,0.6953125
368,0,368,17.12169909477234,0.72265625
369,0,369,17.169703006744385,0.6875
370,0,370,17.215409517288208,0.5625
371,0,371,17.26055932044983,0.6484375
372,0,372,17.305375814437866,0.64453125
373,0,373,17.35224938392639,0.7109375
374,0,374,17.397403478622437,0.6953125
375,0,375,17.44243884086609,0.6640625
376,0,376,17.4882550239563,0.7265625
377,0,377,17.533557653427124,0.6875
378,0,378,17.57917594909668,0.66015625
379,0,379,17.624839782714844,0.6640625
380,0,380,17.66982865333557,0.671875
381,0,381,17.71517300605774,0.64453125
382,0,382,17.760801553726196,0.58984375
383,0,383,17.806039810180664,0.71875
384,0,384,17.851593494415283,0.625
385,0,385,17.897112369537354,0.65234375
386,0,386,17.942188024520874,0.65625
387,0,387,17.990578651428223,0.61328125
388,0,388,18.036129236221313,0.6953125
389,0,389,18.081860542297363,0.703125
390,0,390,18.127540826797485,0.70703125
391,0,391,18.173179149627686,0.7421875
392,0,392,18.21965742111206,0.625
393,0,393,18.265228986740112,0.6484375
394,0,394,18.31068706512451,0.70703125
395,0,395,18.356193780899048,0.69921875
396,0,396,18.401143789291382,0.6796875
397,0,397,18.446613788604736,0.60546875
398,0,398,18.492843866348267,0.6796875
399,0,399,18.538653135299683,0.69140625
400,0,400,18.588684558868408,0.72265625
401,0,401,18.634457111358643,0.66015625
402,0,402,18.6795871257782,0.6171875
403,0,403,18.72520136833191,0.6875
404,0,404,18.770633459091187,0.62109375
405,0,405,18.81715488433838,0.6953125
406,0,406,18.862427473068237,0.65625
407,0,407,18.907949209213257,0.69140625
408,0,408,18.95311427116394,0.75390625
409,0,409,18.998688459396362,0.6875
410,0,410,19.046451568603516,0.63671875
411,0,411,19.092564344406128,0.69921875
412,0,412,19.137787103652954,0.69921875
413,0,413,19.18340754508972,0.6484375
414,0,414,19.228922367095947,0.60546875
415,0,415,19.27417254447937,0.6953125
416,0,416,19.320255756378174,0.62109375
417,0,417,19.365304946899414,0.59765625
418,0,418,19.410434007644653,0.62109375
419,0,419,19.45602250099182,0.5859375
420,0,420,19.500860691070557,0.6328125
421,0,421,19.546133756637573,0.6953125
422,0,422,19.5919451713562,0.60546875
423,0,423,19.636897802352905,0.59765625
424,0,424,19.68222212791443,0.62890625
425,0,425,19.727597951889038,0.69140625
426,0,426,19.772881507873535,0.58984375
427,0,427,19.81802225112915,0.7265625
428,0,428,19.863327980041504,0.6875
429,0,429,19.908917665481567,0.62890625
430,0,430,19.95465350151062,0.69140625
431,0,431,19.999425172805786,0.609375
432,0,432,20.04442048072815,0.66796875
433,0,433,20.089953422546387,0.73828125
434,0,434,20.135069131851196,0.69921875
435,0,435,20.187952518463135,0.7265625
436,0,436,20.233096837997437,0.6171875
437,0,437,20.278430223464966,0.66015625
438,0,438,20.32456684112549,0.6328125
439,0,439,20.37041687965393,0.6328125
440,0,440,20.415876626968384,0.67578125
441,0,441,20.461291313171387,0.6875
442,0,442,20.50640296936035,0.64453125
443,0,443,20.552354335784912,0.65625
444,0,444,20.59845232963562,0.66015625
445,0,445,20.644059658050537,0.6953125
446,0,446,20.689314365386963,0.62109375
447,0,447,20.735387086868286,0.6328125
448,0,448,20.780855178833008,0.70703125
449,0,449,20.82641887664795,0.61328125
450,0,450,20.871888399124146,0.65234375
451,0,451,20.91714119911194,0.609375
452,0,452,20.962674379348755,0.71875
453,0,453,21.009753704071045,0.63671875
454,0,454,21.05598211288452,0.703125
455,0,455,21.10085415840149,0.65234375
456,0,456,21.146349906921387,0.578125
457,0,457,21.191890001296997,0.7421875
458,0,458,21.237902402877808,0.71875
459,0,459,21.283776998519897,0.6953125
460,0,460,21.329277992248535,0.65625
461,0,461,21.37502431869507,0.5625
462,0,462,21.420355081558228,0.62890625
463,0,463,21.46574378013611,0.68359375
464,0,464,21.51134204864502,0.625
465,0,465,21.557011127471924,0.71484375
466,0,466,21.60234522819519,0.703125
467,0,467,21.647730827331543,0.6484375
468,0,468,21.692776203155518,0.6328125
469,0,469,21.73814034461975,0.66015625
470,0,470,21.783849954605103,0.703125
471,0,471,21.834816217422485,0.671875
472,0,472,21.880022048950195,0.703125
473,0,473,21.92612338066101,0.6875
474,0,474,21.971153497695923,0.6796875
475,0,475,22.01729726791382,0.70703125
476,0,476,22.06330418586731,0.75
477,0,477,22.108776569366455,0.71875
478,0,478,22.154820919036865,0.68359375
479,0,479,22.203734636306763,0.78125
480,0,480,22.248945951461792,0.7109375
481,0,481,22.294673442840576,0.5859375
482,0,482,22.33966636657715,0.67578125
483,0,483,22.384774446487427,0.66796875
484,0,484,22.43017601966858,0.6875
485,0,485,22.475295305252075,0.6953125
486,0,486,22.520766019821167,0.6640625
487,0,487,22.566387176513672,0.70703125
488,0,488,22.611711502075195,0.60546875
489,0,489,22.656851530075073,0.7578125
490,0,490,22.706488370895386,0.5390625
491,0,491,22.752647638320923,0.6640625
492,0,492,22.801181316375732,0.72265625
493,0,493,22.846597909927368,0.6328125
494,0,494,22.892202377319336,0.67578125
495,0,495,22.937999963760376,0.6484375
496,0,496,22.983830213546753,0.609375
497,0,497,23.03221321105957,0.66796875
498,0,498,23.07842445373535,0.73828125
499,0,499,23.123554944992065,0.671875
500,0,500,23.169001817703247,0.58984375
501,0,501,23.214468240737915,0.625
502,0,502,23.26024866104126,0.66796875
503,0,503,23.305818557739258,0.578125
504,0,504,23.351674556732178,0.66796875
505,0,505,23.39689874649048,0.64453125
506,0,506,23.442524671554565,0.60546875
507,0,507,23.487754821777344,0.6328125
508,0,508,23.53312063217163,0.59375
509,0,509,23.58185076713562,0.609375
510,0,510,23.627799034118652,0.60546875
511,0,511,23.673208475112915,0.703125
512,0,512,23.718078136444092,0.6015625
513,0,513,23.76326894760132,0.765625
514,0,514,23.808851718902588,0.734375
515,0,515,23.854217052459717,0.63671875
516,0,516,23.899626970291138,0.6171875
517,0,517,23.944886684417725,0.68359375
518,0,518,23.990684509277344,0.70703125
519,0,519,24.040014028549194,0.65234375
520,0,520,24.08533263206482,0.72265625
521,0,521,24.130377054214478,0.765625
522,0,522,24.175666332244873,0.6875
523,0,523,24.22331953048706,0.72265625
524,0,524,24.268805980682373,0.6640625
525,0,525,24.31419825553894,0.65625
526,0,526,24.3594810962677,0.77734375
527,0,527,24.40494132041931,0.73828125
528,0,528,24.449976682662964,0.6796875
529,0,529,24.495622396469116,0.61328125
530,0,530,24.540859937667847,0.71875
531,0,531,24.586631059646606,0.6171875
532,0,532,24.632471323013306,0.75
533,0,533,24.677908420562744,0.60546875
534,0,534,24.722922325134277,0.5859375
535,0,535,24.76917338371277,0.640625
536,0,536,24.814553022384644,0.703125
537,0,537,24.85970377922058,0.65234375
538,0,538,24.905229568481445,0.6953125
539,0,539,24.950927734375,0.671875
540,0,540,25.002378940582275,0.65625
541,0,541,25.048333883285522,0.6328125
542,0,542,25.095078468322754,0.59765625
543,0,543,25.140971422195435,0.68359375
544,0,544,25.19223642349243,0.5625
545,0,545,25.23775053024292,0.69921875
546,0,546,25.282641649246216,0.71875
547,0,547,25.32811164855957,0.66796875
548,0,548,25.373531341552734,0.65625
549,0,549,25.419015645980835,0.6796875
550,0,550,25.46437358856201,0.62109375
551,0,551,25.509392261505127,0.6484375
552,0,552,25.554492235183716,0.671875
553,0,553,25.599976778030396,0.62109375
554,0,554,25.645042657852173,0.64453125
555,0,555,25.691357135772705,0.59765625
556,0,556,25.736913681030273,0.68359375
557,0,557,25.781935453414917,0.6484375
558,0,558,25.827046871185303,0.69921875
559,0,559,25.872584581375122,0.625
560,0,560,25.91807532310486,0.66796875
561,0,561,25.962939262390137,0.6875
562,0,562,26.008283376693726,0.59375
563,0,563,26.053385257720947,0.59765625
564,0,564,26.09915065765381,0.671875
565,0,565,26.144717693328857,0.62109375
566,0,566,26.192559242248535,0.61328125
567,0,567,26.237760305404663,0.67578125
568,0,568,26.28326940536499,0.734375
569,0,569,26.328497886657715,0.703125
570,0,570,26.373878479003906,0.73828125
571,0,571,26.420774936676025,0.609375
572,0,572,26.465954065322876,0.62890625
573,0,573,26.511364698410034,0.55859375
574,0,574,26.55967378616333,0.66015625
575,0,575,26.60558009147644,0.55078125
576,0,576,26.650956392288208,0.57421875
577,0,577,26.696180820465088,0.66796875
578,0,578,26.74206566810608,0.65625
579,0,579,26.792205333709717,0.52734375
580,0,580,26.837867498397827,0.6796875
581,0,581,26.88297200202942,0.67578125
582,0,582,26.92859387397766,0.62890625
583,0,583,26.973991870880127,0.68359375
584,0,584,27.02437663078308,0.6171875
585,0,585,27.069658756256104,0.578125
586,0,586,27.11485242843628,0.6875
587,0,587,27.1602840423584,0.640625
588,0,588,27.20547890663147,0.578125
589,0,589,27.25098156929016,0.64453125
590,0,590,27.2963764667511,0.58203125
591,0,591,27.341717958450317,0.7109375
592,0,592,27.38709568977356,0.609375
593,0,593,27.432448625564575,0.6796875
594,0,594,27.47773504257202,0.66796875
595,0,595,27.522798538208008,0.671875
596,0,596,27.56856393814087,0.66796875
597,0,597,27.614247798919678,0.62109375
598,0,598,27.659501552581787,0.6484375
599,0,599,27.704734086990356,0.6484375
600,0,600,27.75006341934204,0.6484375
601,0,601,27.79641580581665,0.625
602,0,602,27.844513654708862,0.66796875
603,0,603,27.891578435897827,0.78125
604,0,604,27.93696689605713,0.62109375
605,0,605,27.982467651367188,0.734375
606,0,606,28.029247045516968,0.54296875
607,0,607,28.074280977249146,0.69140625
608,0,608,28.119542837142944,0.6015625
609,0,609,28.16516876220703,0.5546875
610,0,610,28.214981079101562,0.62890625
611,0,611,28.259873390197754,0.61328125
612,0,612,28.305341005325317,0.625
613,0,613,28.355627298355103,0.6640625
614,0,614,28.401769876480103,0.53515625
615,0,615,28.446906089782715,0.6328125
616,0,616,28.49267864227295,0.70703125
617,0,617,28.53835916519165,0.71484375
618,0,618,28.588064908981323,0.62109375
619,0,619,28.633565664291382,0.63671875
620,0,620,28.67905879020691,0.69921875
621,0,621,28.72412419319153,0.640625
622,0,622,28.76957416534424,0.6640625
623,0,623,28.814701318740845,0.7265625
624,0,624,28.859720706939697,0.60546875
625,0,625,28.90513515472412,0.59375
626,0,626,28.950190544128418,0.6171875
627,0,627,29.001601934432983,0.703125
628,0,628,29.046998739242554,0.65234375
629,0,629,29.092053651809692,0.69921875
630,0,630,29.138057947158813,0.62890625
631,0,631,29.183714628219604,0.671875
632,0,632,29.228981018066406,0.57421875
633,0,633,29.2750723361969,0.671875
634,0,634,29.321345806121826,0.703125
635,0,635,29.366046905517578,0.59375
636,0,636,29.411306858062744,0.828125
637,0,637,29.45660662651062,0.62109375
638,0,638,29.502110481262207,0.62109375
639,0,639,29.547611713409424,0.546875
640,0,640,29.59320330619812,0.68359375
641,0,641,29.638407707214355,0.67578125
642,0,642,29.684068202972412,0.65625
643,0,643,29.729201555252075,0.6796875
644,0,644,29.77424693107605,0.69140625
645,0,645,29.819422006607056,0.6015625
646,0,646,29.864495992660522,0.63671875
647,0,647,29.912142992019653,0.8046875
648,0,648,29.957683324813843,0.57421875
649,0,649,30.003376960754395,0.609375
650,0,650,30.048258066177368,0.67578125
651,0,651,30.093856811523438,0.6796875
652,0,652,30.139265060424805,0.70703125
653,0,653,30.184759616851807,0.58984375
654,0,654,30.230067014694214,0.7734375
655,0,655,30.275524377822876,0.625
656,0,656,30.320773601531982,0.73046875
657,0,657,30.365933179855347,0.51953125
658,0,658,30.411298751831055,0.6640625
659,0,659,30.456706762313843,0.7578125
660,0,660,30.50213885307312,0.6953125
661,0,661,30.54703640937805,0.55078125
662,0,662,30.59241271018982,0.66015625
663,0,663,30.638187408447266,0.58984375
664,0,664,30.68340826034546,0.66015625
665,0,665,30.732656717300415,0.7109375
666,0,666,30.783357858657837,0.59765625
667,0,667,30.82890295982361,0.671875
668,0,668,30.873937368392944,0.671875
669,0,669,30.919013500213623,0.671875
670,0,670,30.964787244796753,0.71875
671,0,671,31.017892122268677,0.6171875
672,0,672,31.062982082366943,0.6953125
673,0,673,31.10812544822693,0.66796875
674,0,674,31.153656005859375,0.65625
675,0,675,31.198972940444946,0.63671875
676,0,676,31.244266271591187,0.65625
677,0,677,31.290165901184082,0.6953125
678,0,678,31.335617065429688,0.65234375
679,0,679,31.38103151321411,0.62890625
680,0,680,31.426366567611694,0.58203125
681,0,681,31.47168517112732,0.66015625
682,0,682,31.517545223236084,0.71484375
683,0,683,31.56323766708374,0.65234375
684,0,684,31.61215567588806,0.62109375
685,0,685,31.657858848571777,0.68359375
686,0,686,31.7037935256958,0.6640625
687,0,687,31.749183416366577,0.7265625
688,0,688,31.7947940826416,0.65234375
689,0,689,31.84093952178955,0.69921875
690,0,690,31.886557817459106,0.6171875
691,0,691,31.93274736404419,0.64453125
692,0,692,31.97806143760681,0.6484375
693,0,693,32.02310109138489,0.69921875
694,0,694,32.06856155395508,0.6875
695,0,695,32.11916422843933,0.66015625
696,0,696,32.16487526893616,0.73046875
697,0,697,32.210607290267944,0.8203125
698,0,698,32.25631356239319,0.640625
699,0,699,32.30133104324341,0.62890625
700,0,700,32.34759879112244,0.6015625
701,0,701,32.392946004867554,0.68359375
702,0,702,32.43767809867859,0.640625
703,0,703,32.48329257965088,0.5859375
704,0,704,32.528467655181885,0.56640625
