,epoch,iter,time,loss
134,0,134,6.844421148300171,0.66015625
135,0,135,6.891472578048706,0.67578125
136,0,136,6.939506769180298,0.59765625
137,0,137,6.991311073303223,0.62109375
138,0,138,7.0377702713012695,0.6640625
139,0,139,7.090281009674072,0.6640625
140,0,140,7.137855291366577,0.68359375
141,0,141,7.192520618438721,0.6953125
142,0,142,7.254679441452026,0.68359375
143,0,143,7.30179500579834,0.59765625
144,0,144,7.348740816116333,0.6875
145,0,145,7.39798378944397,0.65234375
146,0,146,7.447516679763794,0.65234375
147,0,147,7.493499040603638,0.71875
148,0,148,7.539212226867676,0.68359375
149,0,149,7.586989879608154,0.66796875
150,0,150,7.63565468788147,0.65234375
151,0,151,7.682556629180908,0.6953125
152,0,152,7.7289958000183105,0.6328125
153,0,153,7.776321887969971,0.63671875
154,0,154,7.829079627990723,0.609375
155,0,155,7.879053354263306,0.6484375
156,0,156,7.9302051067352295,0.6640625
157,0,157,7.975836277008057,0.65625
158,0,158,8.023115873336792,0.61328125
159,0,159,8.07114839553833,0.6640625
160,0,160,8.118508577346802,0.59765625
161,0,161,8.16729998588562,0.6484375
162,0,162,8.217306852340698,0.6484375
163,0,163,8.264402389526367,0.60546875
164,0,164,8.312023639678955,0.62109375
165,0,165,8.360882043838501,0.65625
166,0,166,8.40703010559082,0.62890625
167,0,167,8.46186351776123,0.703125
168,0,168,8.521758079528809,0.65234375
169,0,169,8.575592279434204,0.58984375
170,0,170,8.621669292449951,0.63671875
171,0,171,8.671258449554443,0.62109375
172,0,172,8.72984790802002,0.67578125
173,0,173,8.782691478729248,0.60546875
174,0,174,8.838434219360352,0.6640625
175,0,175,8.90070390701294,0.63671875
176,0,176,8.956219911575317,0.5546875
177,0,177,9.004255056381226,0.625
178,0,178,9.05325174331665,0.66015625
179,0,179,9.108675956726074,0.65625
180,0,180,9.169014692306519,0.61328125
181,0,181,9.21954870223999,0.578125
182,0,182,9.269120216369629,0.63671875
183,0,183,9.32526159286499,0.703125
184,0,184,9.379368782043457,0.6171875
185,0,185,9.438796997070312,0.671875
186,0,186,9.487890243530273,0.6796875
187,0,187,9.535187244415283,0.73046875
188,0,188,9.588737964630127,0.65625
189,0,189,9.640176773071289,0.59375
190,0,190,9.686179161071777,0.59765625
191,0,191,9.73258924484253,0.796875
192,0,192,9.778910636901855,0.66796875
193,0,193,9.830985069274902,0.6328125
194,0,194,9.888611793518066,0.5546875
195,0,195,9.936495780944824,0.62890625
196,0,196,9.982283353805542,0.7734375
197,0,197,10.033339977264404,0.6640625
198,0,198,10.08670973777771,0.64453125
199,0,199,10.136044263839722,0.58203125
200,0,200,10.184792518615723,0.74609375
201,0,201,10.230142831802368,0.55078125
202,0,202,10.277426481246948,0.59765625
203,0,203,10.32470178604126,0.7109375
204,0,204,10.374465465545654,0.74609375
205,0,205,10.426884651184082,0.62890625
206,0,206,10.487950563430786,0.51953125
207,0,207,10.547520399093628,0.72265625
208,0,208,10.59598159790039,0.6484375
209,0,209,10.641719579696655,0.734375
210,0,210,10.687275648117065,0.6171875
211,0,211,10.734278678894043,0.6953125
212,0,212,10.783894062042236,0.7578125
213,0,213,10.832332611083984,0.67578125
214,0,214,10.880291938781738,0.5625
215,0,215,10.932727575302124,0.6328125
216,0,216,10.987607955932617,0.65234375
217,0,217,11.03395938873291,0.61328125
218,0,218,11.082677602767944,0.7109375
219,0,219,11.13442063331604,0.65234375
220,0,220,11.180837392807007,0.65625
221,0,221,11.226557970046997,0.59765625
222,0,222,11.272489309310913,0.59375
223,1,0,11.343356847763062,0.58203125
224,1,1,11.393086194992065,0.7265625
225,1,2,11.449038982391357,0.65625
226,1,3,11.496118307113647,0.671875
227,1,4,11.554719924926758,0.69140625
228,1,5,11.604569911956787,0.6640625
229,1,6,11.655942440032959,0.62109375
230,1,7,11.715860605239868,0.625
231,1,8,11.774338960647583,0.69140625
232,1,9,11.82258677482605,0.70703125
233,1,10,11.878468036651611,0.6953125
234,1,11,11.931301832199097,0.578125
235,1,12,11.978024005889893,0.58203125
236,1,13,12.02623724937439,0.6796875
237,1,14,12.074466705322266,0.54296875
238,1,15,12.123225688934326,0.68359375
239,1,16,12.172795057296753,0.69921875
240,1,17,12.225003957748413,0.5703125
241,1,18,12.277050971984863,0.6640625
242,1,19,12.332087278366089,0.58203125
243,1,20,12.378978252410889,0.546875
244,1,21,12.431694984436035,0.6171875
245,1,22,12.479048490524292,0.67578125
246,1,23,12.52738881111145,0.6875
247,1,24,12.573489427566528,0.62890625
248,1,25,12.621657133102417,0.70703125
249,1,26,12.668657541275024,0.66015625
250,1,27,12.716525554656982,0.7578125
251,1,28,12.765133142471313,0.65625
252,1,29,12.818644762039185,0.60546875
253,1,30,12.865277767181396,0.6328125
254,1,31,12.919092655181885,0.5078125
255,1,32,12.964912176132202,0.6328125
256,1,33,13.010508060455322,0.62890625
257,1,34,13.058537721633911,0.6171875
258,1,35,13.114463090896606,0.640625
259,1,36,13.161203622817993,0.7421875
260,1,37,13.209323644638062,0.6015625
261,1,38,13.258636951446533,0.66796875
262,1,39,13.305124759674072,0.59375
263,1,40,13.353183507919312,0.6328125
264,1,41,13.399627208709717,0.5859375
265,1,42,13.445850610733032,0.55859375
266,1,43,13.491812944412231,0.59765625
267,1,44,13.538216590881348,0.5703125
268,1,45,13.589388608932495,0.58203125
269,1,46,13.64137864112854,0.66796875
270,1,47,13.692471742630005,0.69140625
271,1,48,13.742552280426025,0.62109375
272,1,49,13.789936780929565,0.609375
273,1,50,13.841730833053589,0.828125
274,1,51,13.887693166732788,0.703125
275,1,52,13.93476128578186,0.75
276,1,53,13.985369443893433,0.6328125
277,1,54,14.042951345443726,0.609375
278,1,55,14.089322566986084,0.62890625
279,1,56,14.139650344848633,0.68359375
280,1,57,14.190470695495605,0.66015625
281,1,58,14.237061262130737,0.65625
282,1,59,14.283212900161743,0.55859375
283,1,60,14.330689907073975,0.60546875
284,1,61,14.376139163970947,0.6484375
285,1,62,14.422290802001953,0.609375
286,1,63,14.471285820007324,0.5390625
287,1,64,14.518922567367554,0.6640625
288,1,65,14.566230058670044,0.58984375
289,1,66,14.611801385879517,0.62109375
290,1,67,14.657355070114136,0.5859375
291,1,68,14.703011751174927,0.6328125
292,1,69,14.7484450340271,0.625
293,1,70,14.798171758651733,0.62109375
294,1,71,14.843323707580566,0.59765625
295,1,72,14.88859224319458,0.58203125
296,1,73,14.933918237686157,0.61328125
297,1,74,14.980140686035156,0.67578125
298,1,75,15.026613473892212,0.5625
299,1,76,15.074638366699219,0.59375
300,1,77,15.124537467956543,0.62109375
301,1,78,15.173197746276855,0.625
302,1,79,15.23723840713501,0.5625
303,1,80,15.297245979309082,0.53515625
304,1,81,15.344265699386597,0.74609375
305,1,82,15.393130779266357,0.484375
306,1,83,15.447107553482056,0.51953125
307,1,84,15.500813484191895,0.6796875
308,1,85,15.55321717262268,0.58984375
309,1,86,15.604337215423584,0.58203125
310,1,87,15.653729677200317,0.671875
311,1,88,15.69825267791748,0.53125
312,1,89,15.742969512939453,0.625
313,1,90,15.787710905075073,0.59765625
314,1,91,15.832277297973633,0.58203125
315,1,92,15.876793146133423,0.55859375
316,1,93,15.921005964279175,0.58203125
317,1,94,15.9661283493042,0.63671875
318,1,95,16.01087713241577,0.52734375
319,1,96,16.05935573577881,0.6171875
320,1,97,16.104345321655273,0.5546875
321,1,98,16.1489474773407,0.66796875
322,1,99,16.193910837173462,0.8046875
323,1,100,16.238526105880737,0.7578125
324,1,101,16.28256583213806,0.75
325,1,102,16.327404499053955,0.6875
326,1,103,16.37152099609375,0.58984375
327,1,104,16.41628336906433,0.515625
328,1,105,16.46075701713562,0.61328125
329,1,106,16.50561213493347,0.62890625
330,1,107,16.573707580566406,0.59375
331,1,108,16.619829654693604,0.7265625
332,1,109,16.665136575698853,0.45703125
333,1,110,16.710691690444946,0.6796875
334,1,111,16.755372524261475,0.515625
335,1,112,16.800361156463623,0.65625
336,1,113,16.845529079437256,0.70703125
337,1,114,16.89055299758911,0.62109375
338,1,115,16.935457468032837,0.64453125
339,1,116,16.980119943618774,0.62109375
340,1,117,17.029258489608765,0.71875
341,1,118,17.07493543624878,0.625
342,1,119,17.122384786605835,0.58984375
343,1,120,17.167054414749146,0.66015625
344,1,121,17.212706327438354,0.71484375
345,1,122,17.257020473480225,0.6875
346,1,123,17.301513671875,0.703125
347,1,124,17.346198558807373,0.5859375
348,1,125,17.390764474868774,0.640625
349,1,126,17.435184955596924,0.6953125
350,1,127,17.479961395263672,0.625
351,1,128,17.52467632293701,0.69140625
352,1,129,17.56916046142578,0.609375
353,1,130,17.614265203475952,0.71875
354,1,131,17.658751964569092,0.65234375
355,1,132,17.702810287475586,0.74609375
356,1,133,17.747645139694214,0.59375
357,1,134,17.792508840560913,0.51953125
358,1,135,17.83708095550537,0.72265625
359,1,136,17.881770610809326,0.6328125
360,1,137,17.927457571029663,0.63671875
361,1,138,17.971816539764404,0.59375
362,1,139,18.02027726173401,0.5546875
363,1,140,18.080044984817505,0.65234375
364,1,141,18.125094175338745,0.6015625
365,1,142,18.172316074371338,0.546875
366,1,143,18.218151569366455,0.81640625
367,1,144,18.263750791549683,0.51953125
368,1,145,18.308643102645874,0.62890625
369,1,146,18.353895902633667,0.5625
370,1,147,18.39843440055847,0.6484375
371,1,148,18.44397783279419,0.67578125
372,1,149,18.4888117313385,0.61328125
373,1,150,18.533562183380127,0.640625
374,1,151,18.57913851737976,0.6171875
375,1,152,18.623897790908813,0.6875
376,1,153,18.668822288513184,0.70703125
377,1,154,18.713746786117554,0.58203125
378,1,155,18.758843660354614,0.68359375
379,1,156,18.803520679473877,0.66796875
380,1,157,18.84882116317749,0.64453125
381,1,158,18.893587350845337,0.5703125
382,1,159,18.938632249832153,0.7109375
383,1,160,18.98397421836853,0.6015625
384,1,161,19.028833627700806,0.5859375
385,1,162,19.07788896560669,0.703125
386,1,163,19.122828006744385,0.60546875
387,1,164,19.172873497009277,0.63671875
388,1,165,19.22369122505188,0.56640625
389,1,166,19.268884897232056,0.58203125
390,1,167,19.313443660736084,0.71875
391,1,168,19.35772180557251,0.6796875
392,1,169,19.402541875839233,0.609375
393,1,170,19.452254056930542,0.59375
394,1,171,19.496609926223755,0.64453125
395,1,172,19.541165113449097,0.6484375
396,1,173,19.58525276184082,0.6015625
397,1,174,19.62897777557373,0.7265625
398,1,175,19.673497915267944,0.53515625
399,1,176,19.717334508895874,0.578125
400,1,177,19.766754388809204,0.640625
401,1,178,19.810811042785645,0.6796875
402,1,179,19.854726791381836,0.7265625
403,1,180,19.899298429489136,0.67578125
404,1,181,19.943371057510376,0.59375
405,1,182,19.987486600875854,0.671875
406,1,183,20.03151535987854,0.58203125
407,1,184,20.07602024078369,0.70703125
408,1,185,20.119924545288086,0.73828125
409,1,186,20.163711071014404,0.59375
410,1,187,20.208003044128418,0.671875
411,1,188,20.252031087875366,0.89453125
412,1,189,20.296459197998047,0.62109375
413,1,190,20.340670347213745,0.65625
414,1,191,20.387547731399536,0.6328125
415,1,192,20.43739891052246,0.640625
416,1,193,20.486647367477417,0.625
417,1,194,20.53093695640564,0.55078125
418,1,195,20.577392578125,0.5546875
419,1,196,20.621846675872803,0.66015625
420,1,197,20.666343212127686,0.63671875
421,1,198,20.70988368988037,0.65625
422,1,199,20.75513744354248,0.7109375
423,1,200,20.799641132354736,0.5625
424,1,201,20.843273639678955,0.6171875
425,1,202,20.888263463974,0.703125
426,1,203,20.93198823928833,0.5625
427,1,204,20.975608348846436,0.59375
428,1,205,21.02289080619812,0.6875
429,1,206,21.067054510116577,0.56640625
430,1,207,21.114665269851685,0.71875
431,1,208,21.165178060531616,0.68359375
432,1,209,21.20984649658203,0.671875
433,1,210,21.254061222076416,0.78125
434,1,211,21.299179792404175,0.59375
435,1,212,21.343010663986206,0.7109375
436,1,213,21.387064456939697,0.59765625
437,1,214,21.431408882141113,0.62890625
438,1,215,21.47609043121338,0.625
439,1,216,21.52003574371338,0.625
440,1,217,21.563761949539185,0.70703125
441,1,218,21.607567310333252,0.6875
442,1,219,21.65148663520813,0.6640625
443,1,220,21.6961886882782,0.8125
444,1,221,21.741581678390503,0.66796875
445,1,222,21.7880642414093,0.5703125
446,2,0,21.852165460586548,0.75
447,2,1,21.90137815475464,0.67578125
448,2,2,21.951714038848877,0.6796875
449,2,3,21.997357606887817,0.5078125
450,2,4,22.04316020011902,0.65625
451,2,5,22.09169888496399,0.578125
452,2,6,22.136547088623047,0.76171875
453,2,7,22.181833505630493,0.6953125
454,2,8,22.2282977104187,0.5078125
455,2,9,22.27754855155945,0.67578125
456,2,10,22.328364849090576,0.7421875
457,2,11,22.377308130264282,0.546875
458,2,12,22.422274827957153,0.58203125
459,2,13,22.470341682434082,0.671875
460,2,14,22.515486001968384,0.66796875
461,2,15,22.560189485549927,0.5078125
462,2,16,22.60858988761902,0.73046875
463,2,17,22.667221546173096,0.671875
464,2,18,22.71727204322815,0.58203125
465,2,19,22.77012801170349,0.671875
466,2,20,22.82715392112732,0.78515625
467,2,21,22.87234401702881,0.546875
468,2,22,22.91745948791504,0.59375
469,2,23,22.962450981140137,0.515625
470,2,24,23.008026838302612,0.70703125
471,2,25,23.052637577056885,0.59765625
472,2,26,23.097638845443726,0.65625
473,2,27,23.14304494857788,0.6328125
474,2,28,23.18879532814026,0.75390625
475,2,29,23.23867392539978,0.5625
476,2,30,23.284140825271606,0.6328125
477,2,31,23.329285144805908,0.66796875
478,2,32,23.37435293197632,0.703125
479,2,33,23.419553518295288,0.625
480,2,34,23.464747190475464,0.71875
481,2,35,23.50929355621338,0.59765625
482,2,36,23.55432152748108,0.63671875
483,2,37,23.599494695663452,0.404296875
484,2,38,23.645453453063965,0.81640625
485,2,39,23.692206859588623,0.64453125
486,2,40,23.740889310836792,0.7734375
487,2,41,23.789331436157227,0.63671875
488,2,42,23.838218927383423,0.515625
489,2,43,23.885523319244385,0.74609375
490,2,44,23.940455675125122,0.77734375
491,2,45,23.988385915756226,0.66015625
492,2,46,24.03421378135681,0.7265625
493,2,47,24.08155107498169,0.4921875
494,2,48,24.129169702529907,0.63671875
495,2,49,24.17568063735962,0.61328125
496,2,50,24.227147340774536,0.703125
497,2,51,24.279547452926636,0.64453125
498,2,52,24.3318350315094,0.59375
499,2,53,24.37812066078186,0.640625
500,2,54,24.423048734664917,0.5
501,2,55,24.467764854431152,0.703125
502,2,56,24.51245093345642,0.6875
503,2,57,24.5574951171875,0.640625
504,2,58,24.60557770729065,0.58203125
505,2,59,24.65023112297058,0.74609375
506,2,60,24.695417881011963,0.65625
507,2,61,24.740829944610596,0.60546875
508,2,62,24.7869873046875,0.5546875
509,2,63,24.836167573928833,0.7265625
510,2,64,24.882561922073364,0.68359375
511,2,65,24.93222141265869,0.5703125
512,2,66,24.984256505966187,0.578125
513,2,67,25.040439128875732,0.5078125
514,2,68,25.090585470199585,0.765625
515,2,69,25.135984182357788,0.59375
516,2,70,25.187699556350708,0.5859375
517,2,71,25.240769624710083,0.546875
518,2,72,25.294755697250366,0.72265625
519,2,73,25.341323852539062,0.4765625
520,2,74,25.392085313796997,0.59375
521,2,75,25.440622091293335,0.58984375
522,2,76,25.48762798309326,0.67578125
523,2,77,25.53492760658264,0.6015625
524,2,78,25.58653950691223,0.59375
525,2,79,25.638570547103882,0.55859375
526,2,80,25.68555784225464,0.73046875
527,2,81,25.735000133514404,0.64453125
528,2,82,25.781245946884155,0.62890625
529,2,83,25.831850290298462,0.546875
530,2,84,25.883360385894775,0.59765625
531,2,85,25.943374156951904,0.7578125
532,2,86,25.99410080909729,0.7421875
533,2,87,26.043911457061768,0.71875
534,2,88,26.089911222457886,0.5859375
535,2,89,26.13577914237976,0.58203125
536,2,90,26.183475255966187,0.6640625
537,2,91,26.233519077301025,0.5703125
538,2,92,26.28455090522766,0.5625
539,2,93,26.332356691360474,0.65234375
540,2,94,26.37832760810852,0.5625
541,2,95,26.42378878593445,0.71484375
542,2,96,26.482738733291626,0.65625
543,2,97,26.540599584579468,0.625
544,2,98,26.590755701065063,0.51171875
545,2,99,26.63640594482422,0.66015625
546,2,100,26.68234419822693,0.5625
547,2,101,26.728204011917114,0.5859375
548,2,102,26.77703833580017,0.625
549,2,103,26.830403089523315,0.6015625
550,2,104,26.883201599121094,0.51171875
551,2,105,26.93795680999756,0.578125
552,2,106,26.983548402786255,0.609375
553,2,107,27.036545753479004,0.64453125
554,2,108,27.09844398498535,0.6171875
555,2,109,27.152923345565796,0.51953125
556,2,110,27.201908111572266,0.56640625
557,2,111,27.248745441436768,0.64453125
558,2,112,27.29634737968445,0.59375
559,2,113,27.34239649772644,0.6875
560,2,114,27.39139676094055,0.66796875
561,2,115,27.443167686462402,0.515625
562,2,116,27.49587917327881,0.703125
563,2,117,27.549659252166748,0.57421875
564,2,118,27.60004711151123,0.73046875
565,2,119,27.650036334991455,0.51171875
566,2,120,27.704892873764038,0.62109375
567,2,121,27.754326343536377,0.6484375
568,2,122,27.81283950805664,0.6015625
569,2,123,27.858394622802734,0.58203125
570,2,124,27.907023906707764,0.5859375
571,2,125,27.96611785888672,0.40625
572,2,126,28.016674280166626,0.71875
573,2,127,28.066241979599,0.79296875
574,2,128,28.11649489402771,0.62890625
575,2,129,28.176138639450073,0.5859375
576,2,130,28.223807334899902,0.59765625
577,2,131,28.27185845375061,0.75390625
578,2,132,28.317108869552612,0.52734375
579,2,133,28.374224424362183,0.60546875
580,2,134,28.430877208709717,0.640625
581,2,135,28.48030996322632,0.60546875
582,2,136,28.533619165420532,0.60546875
583,2,137,28.588069915771484,0.6953125
584,2,138,28.632405757904053,0.6796875
585,2,139,28.679271697998047,0.6015625
586,2,140,28.725570678710938,0.6875
587,2,141,28.776374578475952,0.68359375
588,2,142,28.8271803855896,0.5
589,2,143,28.875999689102173,0.6484375
590,2,144,28.932310104370117,0.609375
591,2,145,28.980916261672974,0.71484375
592,2,146,29.02929401397705,0.6015625
593,2,147,29.083096981048584,0.6640625
594,2,148,29.13077402114868,0.57421875
595,2,149,29.1784508228302,0.59375
596,2,150,29.229817152023315,0.58984375
597,2,151,29.2790744304657,0.61328125
598,2,152,29.325736045837402,0.5546875
599,2,153,29.372106313705444,0.7578125
600,2,154,29.41942024230957,0.52734375
601,2,155,29.475894927978516,0.55859375
602,2,156,29.521509647369385,0.5390625
603,2,157,29.57161808013916,0.640625
604,2,158,29.618349313735962,0.55859375
605,2,159,29.666887521743774,0.65625
606,2,160,29.723448276519775,0.578125
607,2,161,29.769749879837036,0.8125
608,2,162,29.817126989364624,0.66796875
609,2,163,29.876988172531128,0.5234375
610,2,164,29.928231954574585,0.72265625
611,2,165,29.9816632270813,0.70703125
612,2,166,30.035500049591064,0.6640625
613,2,167,30.08859896659851,0.734375
614,2,168,30.136509656906128,0.5234375
615,2,169,30.18309998512268,0.64453125
616,2,170,30.23137927055359,0.69921875
617,2,171,30.28261423110962,0.61328125
618,2,172,30.327521800994873,0.6015625
619,2,173,30.374593496322632,0.80859375
620,2,174,30.424715280532837,0.6484375
621,2,175,30.476433277130127,0.71484375
622,2,176,30.525335550308228,0.5078125
623,2,177,30.573793411254883,0.6875
624,2,178,30.629477739334106,0.609375
625,2,179,30.683552265167236,0.6640625
626,2,180,30.729602813720703,0.55078125
627,2,181,30.774901628494263,0.5859375
628,2,182,30.8254337310791,0.466796875
629,2,183,30.880905151367188,0.69921875
630,2,184,30.926886081695557,0.67578125
631,2,185,30.972752571105957,0.609375
632,2,186,31.020517110824585,0.58203125
633,2,187,31.071791172027588,0.52734375
634,2,188,31.121562004089355,0.6328125
635,2,189,31.1680908203125,0.71875
636,2,190,31.219179153442383,0.490234375
637,2,191,31.266913890838623,0.59765625
638,2,192,31.32317543029785,0.5859375
639,2,193,31.385486364364624,0.515625
640,2,194,31.439448833465576,0.6171875
641,2,195,31.49009871482849,0.67578125
642,2,196,31.54182004928589,0.53125
643,2,197,31.596086978912354,0.60546875
644,2,198,31.641010284423828,0.703125
645,2,199,31.687114715576172,0.60546875
646,2,200,31.75022578239441,0.443359375
647,2,201,31.805298328399658,0.6015625
648,2,202,31.858107089996338,0.625
649,2,203,31.903174877166748,0.640625
650,2,204,31.94910979270935,0.640625
651,2,205,32.00172567367554,0.6796875
652,2,206,32.05571794509888,0.53125
653,2,207,32.11292815208435,0.62890625
654,2,208,32.16171336174011,0.59375
655,2,209,32.21376085281372,0.75390625
656,2,210,32.275116205215454,0.6171875
657,2,211,32.33090353012085,0.6640625
658,2,212,32.391047954559326,0.62109375
659,2,213,32.444926500320435,0.50390625
660,2,214,32.49111557006836,0.8359375
661,2,215,32.53710222244263,0.69140625
662,2,216,32.58978796005249,0.55859375
663,2,217,32.64459204673767,0.5390625
664,2,218,32.701414585113525,0.57421875
665,2,219,32.75170826911926,0.546875
666,2,220,32.80547046661377,0.58984375
667,2,221,32.85942554473877,0.6875
668,2,222,32.9157338142395,0.5234375
669,3,0,32.980353593826294,0.70703125
670,3,1,33.02748489379883,0.69140625
671,3,2,33.08487510681152,0.5234375
672,3,3,33.13373827934265,0.361328125
673,3,4,33.18629550933838,0.62109375
674,3,5,33.23767900466919,0.67578125
675,3,6,33.2964084148407,0.71875
676,3,7,33.3528413772583,0.5546875
677,3,8,33.408435106277466,0.66796875
678,3,9,33.46988868713379,0.6796875
679,3,10,33.52446699142456,0.5546875
680,3,11,33.57630181312561,0.546875
681,3,12,33.62471342086792,0.59375
682,3,13,33.67800164222717,0.59375
683,3,14,33.727703332901,0.71484375
684,3,15,33.77798056602478,0.66796875
685,3,16,33.829853773117065,0.63671875
686,3,17,33.878156900405884,0.69921875
687,3,18,33.9372615814209,0.55859375
688,3,19,33.984341859817505,0.62890625
689,3,20,34.0315637588501,0.6640625
690,3,21,34.076879262924194,0.640625
691,3,22,34.12350606918335,0.60546875
692,3,23,34.17203903198242,0.6015625
693,3,24,34.22961902618408,0.50390625
694,3,25,34.27680778503418,0.59375
695,3,26,34.32205152511597,0.4921875
696,3,27,34.37012577056885,0.6875
697,3,28,34.41856813430786,0.6171875
698,3,29,34.466622829437256,0.515625
699,3,30,34.51171541213989,0.609375
700,3,31,34.56662702560425,0.57421875
701,3,32,34.62144494056702,0.65234375
702,3,33,34.674256324768066,0.6484375
703,3,34,34.72322750091553,0.70703125
704,3,35,34.77544641494751,0.62109375
705,3,36,34.828550815582275,0.625
706,3,37,34.87405705451965,0.515625
