,epoch,iter,time,loss
126,0,126,14.114016771316528,1.4375
127,0,127,14.217659950256348,0.66015625
128,0,128,14.31671953201294,0.9609375
129,0,129,14.424752473831177,0.83984375
130,0,130,14.529197931289673,1.296875
131,0,131,14.628730297088623,1.3046875
132,0,132,14.748735904693604,0.84765625
133,0,133,14.85460877418518,1.171875
134,0,134,14.997617721557617,0.8046875
135,0,135,15.100143671035767,1.34375
136,0,136,15.217255115509033,0.796875
137,0,137,15.320933103561401,1.2265625
138,0,138,15.42128610610962,1.25
139,0,139,15.524377584457397,0.65234375
140,0,140,15.629644393920898,1.0546875
141,0,141,15.744220495223999,0.875
142,0,142,15.869490385055542,1.0
143,0,143,15.96883249282837,0.8203125
144,0,144,16.0712730884552,1.2265625
145,0,145,16.171858072280884,0.96875
146,0,146,16.286473512649536,0.7109375
147,0,147,16.406041383743286,0.66796875
148,0,148,16.513565063476562,1.1328125
149,0,149,16.639243364334106,1.0546875
150,0,150,16.75337505340576,1.09375
151,0,151,16.87584900856018,1.0546875
152,0,152,16.98415493965149,0.70703125
153,0,153,17.100180625915527,1.265625
154,0,154,17.21217966079712,0.85546875
155,0,155,17.320669174194336,1.0234375
156,0,156,17.448854446411133,0.9375
157,0,157,17.560372352600098,0.7265625
158,0,158,17.681103467941284,0.80078125
159,0,159,17.798678159713745,0.59765625
160,0,160,17.90750551223755,1.15625
161,0,161,18.015569925308228,0.96484375
162,0,162,18.12165856361389,0.95703125
163,0,163,18.23380470275879,0.8515625
164,0,164,18.34530520439148,1.0625
165,0,165,18.45332407951355,1.1171875
166,0,166,18.577674388885498,0.625
167,0,167,18.69871497154236,0.80859375
168,0,168,18.818190336227417,0.91015625
169,0,169,18.93047833442688,0.9375
170,0,170,19.0506591796875,0.93359375
171,0,171,19.161965131759644,1.3984375
172,0,172,19.274105310440063,1.0234375
173,0,173,19.404474020004272,0.53125
174,0,174,19.514540672302246,0.53125
175,0,175,19.62117862701416,1.25
176,0,176,19.757608890533447,0.9921875
177,0,177,19.878111124038696,1.1484375
178,0,178,20.001267194747925,1.2109375
179,0,179,20.117682218551636,1.1796875
180,0,180,20.22749614715576,1.0625
181,0,181,20.35127854347229,0.7109375
182,0,182,20.45351767539978,0.84375
183,0,183,20.560353755950928,0.72265625
184,0,184,20.703171730041504,0.6015625
185,0,185,20.804803371429443,0.59375
186,0,186,20.912551403045654,1.0546875
187,0,187,21.023235321044922,0.98046875
188,0,188,21.149495601654053,0.9375
189,0,189,21.292133808135986,1.03125
190,0,190,21.39411425590515,0.54296875
191,0,191,21.502992868423462,1.203125
192,0,192,21.650486946105957,0.6484375
193,0,193,21.770606517791748,0.61328125
194,0,194,21.87840723991394,1.015625
195,0,195,21.984984397888184,1.15625
196,0,196,22.088533639907837,0.91796875
197,0,197,22.190393447875977,0.82421875
198,0,198,22.29315972328186,1.0234375
199,0,199,22.406073808670044,0.62109375
200,0,200,22.51724362373352,1.1484375
201,0,201,22.630043983459473,0.90234375
202,0,202,22.773777723312378,0.98046875
203,0,203,22.879903078079224,0.8515625
204,0,204,22.99730682373047,1.0078125
205,0,205,23.108269453048706,1.21875
206,0,206,23.20971918106079,1.140625
207,0,207,23.312196016311646,0.77734375
208,0,208,23.420305728912354,1.7421875
209,0,209,23.53903555870056,0.9140625
210,0,210,23.64458203315735,1.1171875
211,0,211,23.750388860702515,1.1796875
212,0,212,23.85284447669983,0.85546875
213,0,213,23.95823311805725,1.265625
214,0,214,24.059961318969727,1.2109375
215,0,215,24.198615074157715,1.375
216,0,216,24.323537826538086,1.109375
217,0,217,24.425275325775146,0.96484375
218,0,218,24.535948991775513,1.4453125
219,0,219,24.64657473564148,1.7421875
220,0,220,24.779646396636963,0.859375
221,0,221,24.895739316940308,0.671875
222,0,222,24.99684166908264,0.5859375
223,0,223,25.09968876838684,1.59375
224,0,224,25.20877480506897,0.9375
225,0,225,25.35180354118347,0.9921875
226,0,226,25.4585599899292,0.703125
227,0,227,25.562936067581177,1.3203125
228,0,228,25.668116569519043,0.8828125
229,0,229,25.77038288116455,0.97265625
230,0,230,25.891828536987305,0.69921875
231,0,231,26.0118727684021,1.0
232,0,232,26.115718364715576,0.77734375
233,0,233,26.217081546783447,0.8984375
234,0,234,26.31751036643982,0.80859375
235,0,235,26.417183876037598,0.67578125
236,0,236,26.51787805557251,1.296875
237,0,237,26.65657663345337,0.9375
238,0,238,26.773607969284058,1.0546875
239,0,239,26.878465175628662,0.64453125
240,0,240,26.981581211090088,0.8828125
241,0,241,27.081804037094116,1.0234375
242,0,242,27.185014963150024,1.15625
243,0,243,27.285690307617188,1.328125
244,0,244,27.384900331497192,0.921875
245,0,245,27.48424530029297,1.15625
246,0,246,27.583559274673462,0.95703125
247,0,247,27.68314838409424,0.8359375
248,0,248,27.786336421966553,0.82421875
249,0,249,27.9297833442688,0.68359375
250,0,250,28.030048847198486,0.5703125
251,0,251,28.12968683242798,0.9921875
252,0,252,28.231133937835693,1.3984375
253,0,253,28.332221031188965,0.9296875
254,0,254,28.475263833999634,0.93359375
255,0,255,28.57524275779724,1.0390625
256,0,256,28.693872213363647,0.76953125
257,0,257,28.808891534805298,1.1328125
258,0,258,28.911120414733887,1.2578125
259,0,259,29.010581493377686,1.2109375
260,0,260,29.111774444580078,1.0234375
261,0,261,29.211876392364502,1.1640625
262,0,262,29.3183753490448,1.1171875
263,0,263,29.417572736740112,0.90234375
264,0,264,29.545296669006348,0.7890625
265,0,265,29.644213914871216,0.6796875
266,0,266,29.747817516326904,0.76953125
267,0,267,29.84888744354248,0.84375
268,0,268,29.974243640899658,0.859375
269,0,269,30.074422597885132,0.984375
270,0,270,30.191231966018677,0.6484375
271,0,271,30.295175552368164,1.5390625
272,0,272,30.394834995269775,0.88671875
273,0,273,30.5196852684021,1.3671875
274,0,274,30.64322519302368,1.0234375
275,0,275,30.7758367061615,0.77734375
276,0,276,30.880056619644165,0.75390625
277,0,277,30.97965145111084,0.796875
278,0,278,31.122202157974243,1.15625
279,0,279,31.230798959732056,0.77734375
280,0,280,31.335529327392578,0.765625
281,0,281,31.435497760772705,0.98046875
282,0,282,31.544686555862427,1.0
283,0,283,31.64738154411316,0.7109375
284,0,284,31.747373819351196,1.109375
285,0,285,31.846850872039795,1.0859375
286,0,286,31.961762189865112,0.75390625
287,0,287,32.104613065719604,0.9375
288,0,288,32.21010208129883,0.77734375
289,0,289,32.31852650642395,0.66015625
290,0,290,32.423009634017944,1.546875
291,0,291,32.56598973274231,0.70703125
292,0,292,32.6674222946167,0.875
293,0,293,32.76838254928589,1.046875
294,0,294,32.8753707408905,0.65625
295,0,295,32.97673964500427,1.1875
296,0,296,33.08887028694153,1.0
297,0,297,33.188820123672485,0.578125
298,0,298,33.30722618103027,1.21875
299,0,299,33.40670728683472,0.77734375
300,0,300,33.50585579872131,0.671875
301,0,301,33.60485100746155,1.0234375
302,0,302,33.747721910476685,0.63671875
303,0,303,33.849380016326904,0.82421875
304,0,304,33.94910979270935,0.70703125
305,0,305,34.04941654205322,1.078125
306,0,306,34.149380922317505,1.34375
307,0,307,34.29199481010437,1.1484375
308,0,308,34.39562630653381,0.875
309,0,309,34.49986243247986,1.2734375
310,0,310,34.60335063934326,0.84765625
311,0,311,34.71361494064331,0.96875
312,0,312,34.81329345703125,1.390625
313,0,313,34.9518027305603,0.7421875
314,0,314,35.0689594745636,0.69140625
315,0,315,35.168482542037964,0.90625
316,0,316,35.269558906555176,0.52734375
317,0,317,35.372626066207886,0.80078125
318,0,318,35.488646507263184,0.859375
319,0,319,35.59176230430603,0.91015625
320,0,320,35.69175696372986,0.97265625
321,0,321,35.79108166694641,0.86328125
322,0,322,35.89111566543579,0.8671875
323,0,323,35.99062705039978,0.62890625
324,0,324,36.09307646751404,1.296875
325,0,325,36.2018518447876,0.92578125
326,0,326,36.30195379257202,1.421875
327,0,327,36.40650153160095,0.67578125
328,0,328,36.50629281997681,0.62109375
329,0,329,36.64886212348938,0.89453125
330,0,330,36.74805474281311,0.953125
331,0,331,36.86666798591614,0.7265625
332,0,332,36.971168756484985,1.109375
333,0,333,37.11404514312744,0.9296875
334,0,334,37.21371412277222,0.81640625
335,0,335,37.31454277038574,0.76953125
336,0,336,37.41828393936157,1.078125
337,0,337,37.51839327812195,1.1796875
338,0,338,37.620222330093384,0.79296875
339,0,339,37.719502687454224,0.98828125
340,0,340,37.82083773612976,1.1015625
341,0,341,37.92066431045532,0.7734375
342,0,342,38.02506422996521,0.69921875
343,0,343,38.125303506851196,1.0546875
344,0,344,38.224541664123535,0.8359375
345,0,345,38.32313680648804,1.359375
346,0,346,38.42851495742798,1.03125
347,0,347,38.528738498687744,0.75
348,0,348,38.62843728065491,1.265625
349,0,349,38.75135087966919,0.703125
350,0,350,38.855337381362915,1.0234375
351,0,351,38.959535360336304,1.640625
352,0,352,39.064186811447144,1.0703125
353,0,353,39.16390037536621,0.94140625
354,0,354,39.263482332229614,1.21875
355,0,355,39.36823320388794,1.0
356,0,356,39.472304821014404,0.890625
357,0,357,39.572240352630615,1.21875
358,0,358,39.675045013427734,0.61328125
359,0,359,39.776076316833496,0.75390625
360,0,360,39.875667572021484,0.625
361,0,361,39.97537612915039,0.9453125
362,0,362,40.10196852684021,1.0625
363,0,363,40.20396089553833,1.296875
364,0,364,40.30389857292175,1.4296875
365,0,365,40.407318353652954,1.015625
366,0,366,40.516347885131836,0.60546875
367,0,367,40.622204303741455,1.3046875
368,0,368,40.75029182434082,0.64453125
369,0,369,40.854575872421265,0.671875
370,0,370,40.95392942428589,0.96875
371,0,371,41.05929732322693,0.94140625
372,0,372,41.15926671028137,0.82421875
373,0,373,41.268006801605225,1.015625
374,0,374,41.371713399887085,1.0625
375,0,375,41.470410108566284,1.3203125
376,0,376,41.569897413253784,1.0234375
377,0,377,41.66872429847717,1.0390625
378,0,378,41.76793146133423,1.453125
379,0,379,41.86760592460632,0.65234375
380,0,380,41.967726945877075,0.455078125
381,0,381,42.09021329879761,1.1328125
382,0,382,42.19404649734497,0.5859375
383,0,383,42.29470086097717,1.3046875
384,0,384,42.39677405357361,0.75390625
385,0,385,42.49918556213379,0.79296875
386,0,386,42.61408829689026,1.234375
387,0,387,42.71351599693298,0.81640625
388,0,388,42.818060636520386,1.015625
389,0,389,42.92248320579529,0.76171875
390,0,390,43.06585645675659,0.5
391,0,391,43.165961027145386,0.953125
392,0,392,43.265541076660156,0.6953125
393,0,393,43.364503383636475,1.1171875
394,0,394,43.46407675743103,0.91015625
395,0,395,43.56689953804016,0.640625
396,0,396,43.66696262359619,0.8359375
397,0,397,43.76664352416992,0.8828125
398,0,398,43.86590814590454,0.8828125
399,0,399,43.96899104118347,0.76171875
400,0,400,44.07685375213623,0.80078125
401,0,401,44.17681908607483,0.96484375
402,0,402,44.277544260025024,0.91796875
403,0,403,44.380624294281006,1.078125
404,0,404,44.48035216331482,0.78515625
405,0,405,44.62291955947876,0.5625
406,0,406,44.740074157714844,0.78125
407,0,407,44.84138488769531,0.84375
408,0,408,44.94067168235779,1.1171875
409,0,409,45.04038071632385,1.0078125
410,0,410,45.14420294761658,0.859375
411,0,411,45.243754625320435,1.25
412,0,412,45.34317350387573,1.3515625
413,0,413,45.44283890724182,0.94140625
414,0,414,45.54192066192627,1.015625
415,0,415,45.68477177619934,0.69140625
416,0,416,45.78449368476868,0.74609375
417,0,417,45.92315983772278,0.87890625
418,0,418,46.022778272628784,0.84765625
419,0,419,46.15023851394653,1.1796875
420,0,420,46.249744176864624,0.94921875
421,0,421,46.37047052383423,0.890625
422,0,422,46.47019672393799,1.015625
423,0,423,46.588791370391846,0.625
424,0,424,46.71278119087219,0.58203125
425,0,425,46.81594896316528,1.0625
426,0,426,46.915841579437256,1.125
427,0,427,47.01661276817322,0.81640625
428,0,428,47.116252422332764,0.69140625
429,0,429,47.21593999862671,1.078125
430,0,430,47.315723180770874,0.8828125
431,0,431,47.45853853225708,0.71875
432,0,432,47.58251237869263,0.8125
433,0,433,47.691176414489746,0.86328125
434,0,434,47.791067123413086,1.15625
435,0,435,47.890456438064575,1.0546875
436,0,436,47.99021577835083,0.8828125
437,0,437,48.09298753738403,0.953125
438,0,438,48.21152353286743,1.3359375
439,0,439,48.31146311759949,0.94921875
440,0,440,48.41389226913452,1.0703125
441,0,441,48.51539492607117,1.109375
442,0,442,48.63576006889343,0.68359375
443,0,443,48.73899579048157,0.890625
444,0,444,48.84242534637451,0.7734375
445,0,445,48.947091579437256,0.84765625
446,0,446,49.04732894897461,1.09375
447,0,447,49.147146463394165,1.09375
448,0,448,49.26201558113098,0.921875
449,0,449,49.36198973655701,1.4296875
450,0,450,49.48068571090698,0.73828125
451,0,451,49.623510122299194,0.6328125
452,0,452,49.72503924369812,0.625
453,0,453,49.82848310470581,1.390625
454,0,454,49.97281360626221,0.81640625
455,0,455,50.0778911113739,1.0390625
456,0,456,50.17713928222656,1.25
457,0,457,50.319806814193726,0.90625
458,0,458,50.42752242088318,1.1328125
459,0,459,50.53359389305115,0.74609375
460,0,460,50.67643737792969,0.9765625
461,0,461,50.780067920684814,0.97265625
462,0,462,50.903451442718506,0.96875
463,0,463,51.0075204372406,0.72265625
464,0,464,51.11145567893982,0.8828125
465,0,465,51.21976137161255,1.1953125
466,0,466,51.340150117874146,1.0703125
467,0,467,51.482967138290405,0.6171875
468,0,468,51.58718776702881,0.8671875
469,0,469,51.6870493888855,0.765625
470,0,470,51.786338090896606,0.69140625
471,0,471,51.88570499420166,0.7890625
472,0,472,51.98537492752075,0.75
473,0,473,52.08718705177307,0.8671875
474,0,474,52.195719480514526,1.0859375
475,0,475,52.295620918273926,1.0234375
476,0,476,52.39849495887756,1.09375
477,0,477,52.50762915611267,1.5703125
478,0,478,52.615355491638184,1.0546875
479,0,479,52.72202515602112,1.2421875
480,0,480,52.82693934440613,0.953125
481,0,481,52.92649292945862,0.6953125
482,0,482,53.025728702545166,0.7109375
483,0,483,53.12984371185303,1.0234375
484,0,484,53.23459053039551,1.59375
485,0,485,53.33400082588196,1.0859375
486,0,486,53.43346643447876,0.8984375
487,0,487,53.533469676971436,0.96484375
488,0,488,53.63207411766052,1.0390625
489,0,489,53.767205476760864,0.68359375
490,0,490,53.8701376914978,1.09375
491,0,491,54.01363492012024,0.75390625
492,0,492,54.113160371780396,1.390625
493,0,493,54.25581336021423,0.640625
494,0,494,54.355170249938965,0.859375
495,0,495,54.45435428619385,0.8203125
496,0,496,54.5541787147522,0.890625
497,0,497,54.653390645980835,0.8828125
498,0,498,54.75317406654358,1.4609375
499,0,499,54.861096143722534,0.875
500,0,500,54.96059536933899,0.99609375
501,0,501,55.079254150390625,0.91015625
502,0,502,55.180503129959106,0.8125
503,0,503,55.27965521812439,0.9765625
504,0,504,55.38361406326294,0.6171875
505,0,505,55.48304986953735,0.890625
506,0,506,55.60640048980713,1.34375
507,0,507,55.706056356430054,1.0234375
508,0,508,55.8055317401886,0.65234375
509,0,509,55.90531277656555,1.640625
510,0,510,56.0045850276947,0.671875
511,0,511,56.10773253440857,0.765625
512,0,512,56.2333288192749,0.59375
513,0,513,56.368372440338135,0.91796875
514,0,514,56.468302965164185,1.046875
515,0,515,56.60322284698486,0.64453125
516,0,516,56.72234869003296,0.75390625
517,0,517,56.82344102859497,1.2265625
518,0,518,56.924742221832275,0.83984375
519,0,519,57.046457052230835,0.8984375
520,0,520,57.15171265602112,1.1171875
521,0,521,57.25349688529968,0.84765625
522,0,522,57.357839822769165,0.9140625
523,0,523,57.45689654350281,1.1875
524,0,524,57.55783414840698,0.80078125
525,0,525,57.65902876853943,1.4921875
526,0,526,57.767784118652344,1.015625
527,0,527,57.87071657180786,0.796875
528,0,528,58.013832330703735,0.78125
529,0,529,58.11509037017822,1.0859375
530,0,530,58.21458315849304,1.328125
531,0,531,58.315958738327026,0.72265625
532,0,532,58.42543077468872,0.7734375
533,0,533,58.524924516677856,1.09375
534,0,534,58.66781973838806,0.6015625
535,0,535,58.78634214401245,0.56640625
536,0,536,58.88613486289978,1.421875
537,0,537,59.02882146835327,0.75
538,0,538,59.134105920791626,0.875
539,0,539,59.269139528274536,0.828125
540,0,540,59.368979930877686,1.140625
541,0,541,59.468220710754395,1.0
542,0,542,59.56726312637329,0.69140625
543,0,543,59.70987153053284,1.2109375
544,0,544,59.835224628448486,1.0
545,0,545,59.93828535079956,0.765625
546,0,546,60.040120363235474,0.91796875
547,0,547,60.142961502075195,1.1328125
548,0,548,60.28575396537781,1.0625
549,0,549,60.40441083908081,0.9375
550,0,550,60.50808072090149,0.7421875
551,0,551,60.62405228614807,1.140625
552,0,552,60.72589349746704,0.89453125
553,0,553,60.825512170791626,0.8828125
554,0,554,60.92595338821411,1.2421875
555,0,555,61.03067588806152,0.69921875
556,0,556,61.149492263793945,0.96875
557,0,557,61.26873993873596,1.0546875
558,0,558,61.372116804122925,1.53125
559,0,559,61.482335805892944,0.9921875
560,0,560,61.58535432815552,1.1015625
561,0,561,61.68811273574829,1.171875
562,0,562,61.80668067932129,0.6953125
563,0,563,61.906266927719116,1.703125
564,0,564,62.00576376914978,0.8203125
565,0,565,62.10536813735962,0.58203125
566,0,566,62.21047496795654,1.0234375
567,0,567,62.309958696365356,0.60546875
568,0,568,62.40927457809448,1.015625
569,0,569,62.51651382446289,0.79296875
570,0,570,62.61630868911743,1.703125
571,0,571,62.714778423309326,1.3125
572,0,572,62.81374168395996,1.328125
573,0,573,62.91317677497864,1.2109375
574,0,574,63.03394389152527,1.1875
575,0,575,63.138020277023315,0.95703125
576,0,576,63.25909471511841,0.8125
577,0,577,63.35865235328674,0.84765625
578,0,578,63.458622455596924,0.99609375
579,0,579,63.56181621551514,0.83984375
580,0,580,63.66247820854187,1.0859375
581,0,581,63.80518651008606,1.0625
582,0,582,63.90826392173767,0.6015625
583,0,583,64.0098626613617,0.9375
584,0,584,64.11480498313904,1.1171875
585,0,585,64.21555614471436,1.0625
586,0,586,64.31514191627502,1.15625
587,0,587,64.45786309242249,0.52734375
588,0,588,64.56093120574951,0.80078125
589,0,589,64.66523551940918,0.98828125
590,0,590,64.7675392627716,0.8359375
591,0,591,64.86723756790161,1.34375
592,0,592,64.96984720230103,1.25
593,0,593,65.08840560913086,0.98828125
594,0,594,65.1973602771759,0.84375
595,0,595,65.30592894554138,0.90234375
596,0,596,65.42615842819214,0.69140625
597,0,597,65.52558946609497,0.9609375
598,0,598,65.62720322608948,0.91015625
599,0,599,65.72730135917664,1.125
600,0,600,65.82694363594055,1.28125
601,0,601,65.92574858665466,0.63671875
602,0,602,66.02578401565552,1.1171875
603,0,603,66.14473605155945,0.56640625
604,0,604,66.28759431838989,0.75390625
605,0,605,66.43048667907715,0.9375
606,0,606,66.53009080886841,1.0859375
607,0,607,66.63241052627563,0.6953125
608,0,608,66.7328896522522,0.9921875
609,0,609,66.85369205474854,0.921875
610,0,610,66.95493912696838,0.7265625
611,0,611,67.05412364006042,0.671875
612,0,612,67.15715217590332,1.1015625
613,0,613,67.25657486915588,0.87890625
614,0,614,67.3594172000885,1.0703125
615,0,615,67.45861649513245,1.375
616,0,616,67.55802130699158,1.21875
617,0,617,67.68584036827087,0.671875
618,0,618,67.78501200675964,0.90625
619,0,619,67.90331244468689,0.65625
620,0,620,68.04615998268127,1.2109375
621,0,621,68.14597964286804,1.2578125
622,0,622,68.2692461013794,0.87109375
623,0,623,68.3702929019928,1.0859375
624,0,624,68.46936249732971,1.3984375
625,0,625,68.56795740127563,1.359375
626,0,626,68.66760921478271,1.125
627,0,627,68.77272939682007,1.078125
628,0,628,68.87676668167114,1.0078125
629,0,629,68.97803378105164,0.5234375
630,0,630,69.08250546455383,1.7734375
631,0,631,69.20609593391418,1.0390625
632,0,632,69.34871244430542,0.93359375
633,0,633,69.49161028862,0.72265625
634,0,634,69.59553217887878,0.396484375
635,0,635,69.6953535079956,1.1875
636,0,636,69.79434823989868,0.69140625
637,0,637,69.89719748497009,1.0859375
638,0,638,70.00129103660583,0.875
639,0,639,70.10187411308289,0.91796875
640,0,640,70.21058654785156,1.0234375
641,0,641,70.3105034828186,0.82421875
642,0,642,70.4099051952362,1.34375
643,0,643,70.5181336402893,0.671875
644,0,644,70.63844203948975,1.0
645,0,645,70.75319766998291,0.8515625
646,0,646,70.85336947441101,0.64453125
647,0,647,70.95289039611816,0.984375
648,0,648,71.05572485923767,1.0234375
649,0,649,71.16092705726624,0.578125
650,0,650,71.3037040233612,0.95703125
651,0,651,71.40381121635437,0.9140625
652,0,652,71.50382208824158,0.81640625
653,0,653,71.60309028625488,1.171875
654,0,654,71.70247530937195,1.2734375
655,0,655,71.84094762802124,0.74609375
656,0,656,71.97620940208435,0.70703125
657,0,657,72.10168313980103,0.95703125
658,0,658,72.20809674263,1.5546875
659,0,659,72.31061697006226,0.6640625
660,0,660,72.45334482192993,0.90625
661,0,661,72.59624195098877,0.84375
662,0,662,72.7392349243164,0.91015625
663,0,663,72.84164428710938,0.6328125
664,0,664,72.94123387336731,0.91015625
665,0,665,73.04040384292603,1.125
666,0,666,73.14388799667358,1.15625
667,0,667,73.24510097503662,0.98828125
668,0,668,73.38439869880676,0.7734375
669,0,669,73.48407530784607,1.109375
670,0,670,73.58379936218262,1.046875
671,0,671,73.68661856651306,0.80078125
672,0,672,73.78657364845276,1.3125
673,0,673,73.89726519584656,1.265625
674,0,674,74.01506543159485,0.8671875
675,0,675,74.11471724510193,0.8125
676,0,676,74.24955940246582,0.8984375
677,0,677,74.35804224014282,1.2265625
678,0,678,74.45753931999207,1.1484375
679,0,679,74.6002836227417,0.765625
680,0,680,74.72062587738037,0.87109375
681,0,681,74.82070922851562,0.87109375
682,0,682,74.96365809440613,0.67578125
683,0,683,75.08494853973389,0.71484375
684,0,684,75.18469047546387,0.61328125
685,0,685,75.28609442710876,1.234375
686,0,686,75.42877888679504,1.1484375
687,0,687,75.5300829410553,0.96875
688,0,688,75.63464426994324,0.75
689,0,689,75.75472521781921,0.7578125
690,0,690,75.8537859916687,0.8515625
691,0,691,75.95871949195862,0.97265625
692,0,692,76.06192636489868,0.93359375
693,0,693,76.17693614959717,1.1640625
694,0,694,76.27699422836304,1.0625
695,0,695,76.37755250930786,1.1484375
696,0,696,76.47832918167114,1.2109375
697,0,697,76.5836877822876,0.609375
698,0,698,76.69942927360535,0.8046875
699,0,699,76.80241060256958,0.74609375
700,0,700,76.90689992904663,1.1875
701,0,701,77.00849652290344,0.7109375
702,0,702,77.15165948867798,0.58984375
703,0,703,77.25664687156677,0.7265625
704,0,704,77.36334466934204,0.79296875
705,0,705,77.46485185623169,1.6171875
706,0,706,77.59255647659302,0.8125
707,0,707,77.6979444026947,1.0703125
708,0,708,77.8043577671051,0.90625
709,0,709,77.90856456756592,0.77734375
710,0,710,78.0162672996521,1.3046875
711,0,711,78.12595582008362,0.7421875
712,0,712,78.23484086990356,1.328125
