,epoch,iter,time,loss
370,0,370,53.19075894355774,0.91015625
371,0,371,53.29282569885254,0.6875
372,0,372,53.39832401275635,0.97265625
373,0,373,53.50344276428223,0.69140625
374,0,374,53.629735708236694,0.71484375
375,0,375,53.73107957839966,1.2265625
376,0,376,53.843437910079956,1.0234375
377,0,377,54.001867055892944,1.015625
378,0,378,54.10931897163391,0.8828125
379,0,379,54.240922927856445,0.8515625
380,0,380,54.3472044467926,1.2109375
381,0,381,54.476332664489746,1.2109375
382,0,382,54.577122926712036,0.58984375
383,0,383,54.68456530570984,1.125
384,0,384,54.790884494781494,0.66015625
385,0,385,54.896026849746704,1.203125
386,0,386,55.030219316482544,0.87109375
387,0,387,55.14455795288086,0.75
388,0,388,55.245702028274536,1.2734375
389,0,389,55.36578965187073,1.0859375
390,0,390,55.4798686504364,0.75
391,0,391,55.585246562957764,1.0625
392,0,392,55.6915168762207,1.4140625
393,0,393,55.79649329185486,1.3203125
394,0,394,55.930554151535034,0.80078125
395,0,395,56.03154015541077,1.3125
396,0,396,56.14429521560669,0.5390625
397,0,397,56.250568151474,0.75390625
398,0,398,56.393667697906494,1.015625
399,0,399,56.495619773864746,1.1953125
400,0,400,56.621519565582275,1.4609375
401,0,401,56.74710273742676,1.421875
402,0,402,56.852883100509644,0.8203125
403,0,403,56.95924758911133,0.87890625
404,0,404,57.06645941734314,0.671875
405,0,405,57.17121386528015,1.453125
406,0,406,57.31253099441528,0.86328125
407,0,407,57.41347575187683,0.96484375
408,0,408,57.52504086494446,1.21875
409,0,409,57.63096618652344,1.2265625
410,0,410,57.73752546310425,0.8203125
411,0,411,57.850444078445435,0.78125
412,0,412,57.95164728164673,1.03125
413,0,413,58.07993936538696,1.0078125
414,0,414,58.224238872528076,0.56640625
415,0,415,58.32587909698486,0.734375
416,0,416,58.43163323402405,0.7890625
417,0,417,58.54701495170593,0.7421875
418,0,418,58.64904499053955,1.3203125
419,0,419,58.75957632064819,0.82421875
420,0,420,58.860464572906494,0.96875
421,0,421,58.9732346534729,0.82421875
422,0,422,59.12829256057739,0.451171875
423,0,423,59.25072240829468,0.703125
424,0,424,59.35128998756409,1.2890625
425,0,425,59.47191834449768,1.203125
426,0,426,59.57429838180542,0.796875
427,0,427,59.69482350349426,0.8359375
428,0,428,59.79893755912781,0.93359375
429,0,429,59.90305185317993,0.9765625
430,0,430,60.051528453826904,0.466796875
431,0,431,60.15943098068237,1.015625
432,0,432,60.3141074180603,0.59765625
433,0,433,60.41959810256958,0.78515625
434,0,434,60.52886724472046,0.9375
435,0,435,60.63175415992737,1.453125
436,0,436,60.73683714866638,0.89453125
437,0,437,60.84098505973816,0.9140625
438,0,438,60.97136068344116,0.890625
439,0,439,61.07249450683594,1.4609375
440,0,440,61.18094730377197,0.86328125
441,0,441,61.340049266815186,0.73828125
442,0,442,61.442728757858276,1.3515625
443,0,443,61.54803776741028,0.9765625
444,0,444,61.661524057388306,0.76953125
445,0,445,61.819677114486694,0.39453125
446,0,446,61.95403289794922,1.2734375
447,0,447,62.05529046058655,0.8203125
448,0,448,62.172805070877075,0.765625
449,0,449,62.31279897689819,1.0859375
450,0,450,62.41777753829956,1.1171875
451,0,451,62.52486848831177,1.40625
452,0,452,62.635733127593994,0.62109375
453,0,453,62.79261302947998,0.9453125
454,0,454,62.91364598274231,0.8359375
455,0,455,63.014880418777466,0.90625
456,0,456,63.17378759384155,0.57421875
457,0,457,63.32835364341736,0.78515625
458,0,458,63.43007779121399,0.87890625
459,0,459,63.570462226867676,0.9140625
460,0,460,63.700963735580444,0.9140625
461,0,461,63.8024263381958,0.97265625
462,0,462,63.90837621688843,1.28125
463,0,463,64.04067206382751,0.57421875
464,0,464,64.1417031288147,0.84375
465,0,465,64.2484221458435,0.99609375
466,0,466,64.38465237617493,1.0078125
467,0,467,64.48568916320801,1.1328125
468,0,468,64.63685584068298,0.98046875
469,0,469,64.7513267993927,1.0
470,0,470,64.87995338439941,0.6484375
471,0,471,64.98163390159607,1.484375
472,0,472,65.08811521530151,1.1328125
473,0,473,65.19268536567688,0.92578125
474,0,474,65.29675650596619,1.0703125
475,0,475,65.43090796470642,0.7578125
476,0,476,65.53170776367188,1.328125
477,0,477,65.63970804214478,1.03125
478,0,478,65.79830026626587,0.96484375
479,0,479,65.91290235519409,0.83203125
480,0,480,66.0419533252716,0.765625
481,0,481,66.17636919021606,0.88671875
482,0,482,66.32695937156677,0.8203125
483,0,483,66.43076205253601,0.88671875
484,0,484,66.5390636920929,1.0234375
485,0,485,66.64892601966858,0.765625
486,0,486,66.75500631332397,1.5078125
487,0,487,66.88810849189758,0.92578125
488,0,488,67.00205993652344,0.63671875
489,0,489,67.10859704017639,0.90234375
490,0,490,67.21522212028503,1.4296875
491,0,491,67.3361964225769,0.88671875
492,0,492,67.44582605361938,0.5859375
493,0,493,67.57051253318787,0.71875
494,0,494,67.67245817184448,0.85546875
495,0,495,67.80787968635559,0.953125
496,0,496,67.9452850818634,0.796875
497,0,497,68.05971884727478,1.15625
498,0,498,68.16311717033386,1.2109375
499,0,499,68.31511187553406,0.9140625
500,0,500,68.41587376594543,0.98828125
501,0,501,68.52143383026123,0.97265625
502,0,502,68.63511681556702,1.3203125
503,0,503,68.74931526184082,1.21875
504,0,504,68.85463690757751,0.91015625
505,0,505,68.97116255760193,0.859375
506,0,506,69.09664964675903,0.84375
507,0,507,69.21223425865173,1.0078125
508,0,508,69.32077550888062,0.7578125
509,0,509,69.43185997009277,0.96875
510,0,510,69.54765152931213,1.109375
511,0,511,69.65667295455933,0.68359375
512,0,512,69.7632966041565,1.328125
513,0,513,69.86920428276062,1.3984375
514,0,514,69.98037934303284,1.2890625
515,0,515,70.09076857566833,0.8984375
516,0,516,70.19688510894775,1.0546875
517,0,517,70.31102776527405,0.984375
518,0,518,70.42352986335754,1.2109375
519,0,519,70.53517198562622,0.69921875
520,0,520,70.64339566230774,1.34375
521,0,521,70.75220370292664,0.69140625
522,0,522,70.8659725189209,0.8359375
523,0,523,71.00660181045532,0.97265625
524,0,524,71.11039996147156,0.8984375
525,0,525,71.22488689422607,1.046875
526,0,526,71.38333368301392,0.412109375
527,0,527,71.49057412147522,0.82421875
528,0,528,71.65015411376953,0.65625
529,0,529,71.80532598495483,0.99609375
530,0,530,71.91419553756714,1.0390625
531,0,531,72.02674341201782,0.59765625
532,0,532,72.15444254875183,1.1328125
533,0,533,72.2628755569458,1.125
534,0,534,72.37240433692932,1.3515625
535,0,535,72.4815354347229,1.0078125
536,0,536,72.59336018562317,1.3671875
537,0,537,72.70170426368713,1.0859375
538,0,538,72.81356358528137,0.8515625
539,0,539,72.92377996444702,1.1328125
540,0,540,73.0607373714447,0.82421875
541,0,541,73.18979072570801,0.93359375
542,0,542,73.2990038394928,0.88671875
543,0,543,73.41497611999512,1.015625
544,0,544,73.52723932266235,1.828125
545,0,545,73.6343924999237,1.0234375
546,0,546,73.76753234863281,0.5859375
547,0,547,73.87401366233826,0.87109375
548,0,548,73.98271703720093,1.328125
549,0,549,74.09132385253906,1.0703125
550,0,550,74.20517420768738,0.7734375
551,0,551,74.36454033851624,0.5625
552,0,552,74.51283717155457,0.921875
553,0,553,74.62824511528015,1.234375
554,0,554,74.75460076332092,0.8203125
555,0,555,74.86093997955322,0.875
556,0,556,74.97548151016235,0.921875
557,0,557,75.08228540420532,1.25
558,0,558,75.19601941108704,0.84765625
559,0,559,75.30443906784058,1.1171875
560,0,560,75.45597743988037,0.8359375
561,0,561,75.56603240966797,1.046875
562,0,562,75.69991421699524,0.828125
563,0,563,75.81443548202515,0.8671875
564,0,564,75.95902633666992,1.0625
565,0,565,76.06711053848267,0.703125
566,0,566,76.1811351776123,1.328125
567,0,567,76.29776215553284,0.9765625
568,0,568,76.40053296089172,0.75
569,0,569,76.51221704483032,0.71484375
570,0,570,76.62484884262085,0.95703125
571,0,571,76.73553395271301,0.95703125
572,0,572,76.84535384178162,1.421875
573,0,573,76.97208547592163,0.76171875
574,0,574,77.107426404953,0.7421875
575,0,575,77.21100282669067,1.0390625
576,0,576,77.32295656204224,0.71875
577,0,577,77.43181920051575,1.4375
578,0,578,77.57202816009521,1.140625
579,0,579,77.68227410316467,1.03125
580,0,580,77.79275584220886,1.03125
581,0,581,77.90029239654541,1.109375
582,0,582,78.02353882789612,0.59375
583,0,583,78.12787103652954,0.921875
584,0,584,78.23037266731262,0.88671875
585,0,585,78.38939070701599,0.57421875
586,0,586,78.49030470848083,0.8671875
587,0,587,78.60254836082458,0.84765625
588,0,588,78.7174186706543,1.0546875
589,0,589,78.82283210754395,1.6875
590,0,590,78.98295021057129,0.79296875
591,0,591,79.08416247367859,1.0703125
592,0,592,79.19093942642212,1.0859375
593,0,593,79.3324887752533,0.65625
594,0,594,79.4329879283905,1.4375
595,0,595,79.53913736343384,1.15625
596,0,596,79.64639735221863,1.28125
597,0,597,79.75432538986206,0.87109375
598,0,598,79.86190891265869,0.8671875
599,0,599,79.99752306938171,0.75390625
600,0,600,80.104252576828,0.8671875
601,0,601,80.20935821533203,0.76171875
602,0,602,80.31723999977112,0.94140625
603,0,603,80.46905565261841,0.74609375
604,0,604,80.59410500526428,0.98828125
605,0,605,80.73872518539429,0.78125
606,0,606,80.84859275817871,0.55859375
607,0,607,80.9527633190155,0.84765625
608,0,608,81.09362435340881,1.1953125
609,0,609,81.19517278671265,0.703125
610,0,610,81.29968881607056,1.125
611,0,611,81.40761351585388,1.1171875
612,0,612,81.51477384567261,0.6484375
613,0,613,81.65390205383301,0.7734375
614,0,614,81.75501418113708,0.89453125
615,0,615,81.86006426811218,0.71875
616,0,616,82.01962399482727,0.9375
617,0,617,82.14062547683716,0.82421875
618,0,618,82.240966796875,0.8359375
619,0,619,82.34771919250488,1.0703125
620,0,620,82.45802164077759,0.6484375
621,0,621,82.56526684761047,1.0703125
622,0,622,82.68421626091003,1.0703125
623,0,623,82.80573201179504,0.921875
624,0,624,82.91191697120667,1.3203125
625,0,625,83.02506947517395,0.8203125
626,0,626,83.12703108787537,1.0703125
627,0,627,83.23230743408203,1.265625
628,0,628,83.34088253974915,1.0234375
629,0,629,83.44767427444458,0.734375
630,0,630,83.55401754379272,0.75
631,0,631,83.71271014213562,0.91796875
632,0,632,83.81552863121033,0.79296875
633,0,633,83.92811489105225,1.015625
634,0,634,84.05332612991333,0.8515625
635,0,635,84.15506434440613,1.3203125
636,0,636,84.2815420627594,1.046875
637,0,637,84.3836178779602,1.171875
638,0,638,84.48967504501343,0.921875
639,0,639,84.61000466346741,0.75390625
640,0,640,84.71858668327332,0.6015625
641,0,641,84.87420892715454,0.56640625
642,0,642,84.9769515991211,1.1015625
643,0,643,85.08590745925903,0.75
644,0,644,85.19050407409668,1.1875
645,0,645,85.29748868942261,1.109375
646,0,646,85.4322624206543,0.984375
647,0,647,85.54144787788391,0.6953125
648,0,648,85.64398956298828,1.0
649,0,649,85.74848628044128,1.25
650,0,650,85.85753583908081,0.703125
651,0,651,86.01139569282532,0.625
652,0,652,86.14168405532837,1.203125
653,0,653,86.24334907531738,1.2734375
654,0,654,86.37723445892334,1.015625
655,0,655,86.48425769805908,0.73046875
656,0,656,86.5882019996643,0.67578125
657,0,657,86.70114254951477,0.83203125
658,0,658,86.85711812973022,1.09375
659,0,659,86.9587504863739,0.9375
660,0,660,87.06555199623108,1.1875
661,0,661,87.17178201675415,0.80859375
662,0,662,87.27602219581604,1.0625
663,0,663,87.3848512172699,0.72265625
664,0,664,87.49089026451111,0.64453125
665,0,665,87.59931588172913,1.1875
666,0,666,87.70442938804626,0.9375
667,0,667,87.8437852859497,1.015625
668,0,668,87.95784759521484,0.98046875
669,0,669,88.09067869186401,0.90234375
670,0,670,88.1968584060669,0.7890625
671,0,671,88.32924723625183,0.82421875
672,0,672,88.43114566802979,1.4765625
673,0,673,88.56249499320984,0.99609375
674,0,674,88.6691529750824,0.6484375
675,0,675,88.77201318740845,0.7734375
676,0,676,88.88292980194092,0.87890625
677,0,677,88.99387097358704,0.70703125
678,0,678,89.10124802589417,0.92578125
679,0,679,89.21038103103638,1.2265625
680,0,680,89.31735157966614,0.76171875
681,0,681,89.43672156333923,0.74609375
682,0,682,89.54428124427795,0.79296875
683,0,683,89.64801597595215,0.6328125
684,0,684,89.806711435318,0.9921875
685,0,685,89.91272568702698,1.0
686,0,686,90.01648449897766,0.953125
687,0,687,90.1378173828125,0.64453125
688,0,688,90.25245118141174,0.76171875
689,0,689,90.36027836799622,0.83203125
690,0,690,90.50037288665771,1.125
691,0,691,90.6083333492279,1.0390625
692,0,692,90.71155142784119,0.85546875
693,0,693,90.8184552192688,1.21875
694,0,694,90.92746996879578,1.0
695,0,695,91.03467011451721,0.7421875
696,0,696,91.14205312728882,1.0234375
697,0,697,91.24962115287781,1.2109375
698,0,698,91.40859699249268,0.56640625
699,0,699,91.50993537902832,1.109375
700,0,700,91.61835432052612,1.3046875
701,0,701,91.7236635684967,1.234375
702,0,702,91.85658574104309,0.80859375
703,0,703,91.96399593353271,1.1328125
704,0,704,92.11859703063965,1.0625
705,0,705,92.22006273269653,0.96484375
706,0,706,92.33246994018555,1.0546875
707,0,707,92.43767666816711,0.78515625
708,0,708,92.54332137107849,0.859375
709,0,709,92.68612718582153,0.51953125
710,0,710,92.7866780757904,1.4609375
711,0,711,92.9256751537323,0.5546875
