,epoch,iter,time,loss
51,0,51,15.666419982910156,0.8984375
52,0,52,15.792078495025635,1.015625
53,0,53,15.897705078125,1.015625
54,0,54,16.02993106842041,0.94140625
55,0,55,16.133039951324463,1.3203125
56,0,56,16.262038230895996,1.2265625
57,0,57,16.36458706855774,1.296875
58,0,58,16.476125478744507,1.296875
59,0,59,16.58590865135193,1.2109375
60,0,60,16.69748878479004,1.2265625
61,0,61,16.81670904159546,0.6953125
62,0,62,16.972495317459106,0.82421875
63,0,63,17.08041548728943,1.21875
64,0,64,17.187676429748535,0.984375
65,0,65,17.300135850906372,1.171875
66,0,66,17.414576292037964,1.1328125
67,0,67,17.521225929260254,1.265625
68,0,68,17.637576580047607,0.7265625
69,0,69,17.74441647529602,1.1953125
70,0,70,17.90244960784912,0.84375
71,0,71,18.01117753982544,0.76953125
72,0,72,18.121805667877197,1.0546875
73,0,73,18.229262113571167,0.8828125
74,0,74,18.36497163772583,0.8359375
75,0,75,18.473582983016968,1.1875
76,0,76,18.631107091903687,1.1328125
77,0,77,18.739866495132446,1.0
78,0,78,18.899362325668335,0.84375
79,0,79,19.002554416656494,1.390625
80,0,80,19.11660861968994,1.1171875
81,0,81,19.22497820854187,1.3359375
82,0,82,19.336214065551758,0.99609375
83,0,83,19.443745374679565,1.1484375
84,0,84,19.570950746536255,0.5390625
85,0,85,19.706416845321655,0.75390625
86,0,86,19.809301137924194,1.1953125
87,0,87,19.91631245613098,0.9609375
88,0,88,20.031323194503784,0.98046875
89,0,89,20.139542818069458,0.90234375
90,0,90,20.245278120040894,1.0
91,0,91,20.352296352386475,1.046875
92,0,92,20.461717128753662,1.0078125
93,0,93,20.570727348327637,0.87109375
94,0,94,20.6809823513031,1.65625
95,0,95,20.791529417037964,1.3671875
96,0,96,20.9010226726532,0.828125
97,0,97,21.009299993515015,0.8515625
98,0,98,21.120216608047485,1.03125
99,0,99,21.233626127243042,1.1640625
100,0,100,21.372609853744507,0.87890625
101,0,101,21.47599148750305,1.1171875
102,0,102,21.63400673866272,3.640625
103,0,103,21.73744821548462,1.2890625
104,0,104,21.845860958099365,0.94140625
105,0,105,21.95210862159729,1.0859375
106,0,106,22.082592725753784,0.8671875
107,0,107,22.191497325897217,0.82421875
108,0,108,22.30335545539856,0.91796875
109,0,109,22.430402994155884,0.76171875
110,0,110,22.57525897026062,0.8125
111,0,111,22.67837882041931,1.21875
112,0,112,22.78489089012146,1.5703125
113,0,113,22.91260051727295,1.25
114,0,114,23.035650491714478,0.94921875
115,0,115,23.191407203674316,0.9453125
116,0,116,23.29868769645691,0.9453125
117,0,117,23.404393434524536,1.359375
118,0,118,23.513551235198975,1.5625
119,0,119,23.64139223098755,0.953125
120,0,120,23.7440984249115,1.0234375
121,0,121,23.853054761886597,1.5390625
122,0,122,23.960813522338867,1.2109375
123,0,123,24.120129108428955,1.234375
124,0,124,24.222320795059204,0.8515625
125,0,125,24.361037015914917,1.0703125
126,0,126,24.46552348136902,1.5859375
127,0,127,24.578040838241577,0.6640625
128,0,128,24.690256357192993,1.1015625
129,0,129,24.8071551322937,1.1015625
130,0,130,24.91408061981201,0.55859375
131,0,131,25.018767833709717,0.91796875
132,0,132,25.131147384643555,0.82421875
133,0,133,25.27491807937622,1.015625
134,0,134,25.377143621444702,0.765625
135,0,135,25.488043069839478,0.99609375
136,0,136,25.59906530380249,0.9921875
137,0,137,25.705126762390137,1.6796875
138,0,138,25.813596487045288,0.58203125
139,0,139,25.922344207763672,1.0546875
140,0,140,26.030229568481445,0.859375
141,0,141,26.141300916671753,0.67578125
142,0,142,26.25193500518799,1.25
143,0,143,26.360907316207886,0.98046875
144,0,144,26.46541118621826,1.2734375
145,0,145,26.602054595947266,0.84375
146,0,146,26.70938539505005,0.77734375
147,0,147,26.815789461135864,0.8203125
148,0,148,26.923685550689697,1.4765625
149,0,149,27.034451007843018,1.1796875
150,0,150,27.14051389694214,1.171875
151,0,151,27.249393463134766,0.84375
152,0,152,27.35523533821106,0.828125
153,0,153,27.464356899261475,1.1640625
154,0,154,27.570976972579956,0.890625
155,0,155,27.67963457107544,1.3828125
156,0,156,27.7874436378479,1.3984375
157,0,157,27.89491057395935,0.83203125
158,0,158,28.00116491317749,1.203125
159,0,159,28.114723443984985,0.6875
160,0,160,28.224372386932373,0.98828125
161,0,161,28.3457088470459,1.1640625
162,0,162,28.481322526931763,0.93359375
163,0,163,28.583985090255737,1.203125
164,0,164,28.691589832305908,0.97265625
165,0,165,28.820176362991333,1.3359375
166,0,166,28.927711486816406,1.1796875
167,0,167,29.081698894500732,0.7109375
168,0,168,29.184611082077026,0.9453125
169,0,169,29.291104793548584,0.9765625
170,0,170,29.398703813552856,1.0703125
171,0,171,29.507190704345703,0.875
172,0,172,29.620606899261475,1.4375
173,0,173,29.729098558425903,1.046875
174,0,174,29.855997323989868,1.2734375
175,0,175,29.958638429641724,1.4609375
176,0,176,30.064170598983765,0.546875
177,0,177,30.192280769348145,0.74609375
178,0,178,30.294682264328003,1.3359375
179,0,179,30.40891718864441,0.8359375
180,0,180,30.517000198364258,1.1328125
181,0,181,30.628533601760864,1.3984375
182,0,182,30.737279176712036,0.890625
183,0,183,30.896549224853516,0.69140625
184,0,184,30.99878239631653,1.0703125
185,0,185,31.10602569580078,0.81640625
186,0,186,31.212220191955566,0.671875
187,0,187,31.328922986984253,0.734375
188,0,188,31.48716449737549,1.078125
189,0,189,31.59530758857727,1.109375
190,0,190,31.70408058166504,0.92578125
191,0,191,31.845033645629883,1.015625
192,0,192,31.94719958305359,1.265625
193,0,193,32.1069655418396,0.67578125
194,0,194,32.221211194992065,0.78125
195,0,195,32.3255569934845,0.63671875
196,0,196,32.43929076194763,0.76953125
197,0,197,32.549163818359375,1.34375
198,0,198,32.66317415237427,1.0703125
199,0,199,32.772902965545654,1.0078125
200,0,200,32.87713670730591,1.4140625
201,0,201,32.98964881896973,1.3046875
202,0,202,33.11354064941406,0.87109375
203,0,203,33.215821504592896,1.1875
204,0,204,33.37399983406067,0.78125
205,0,205,33.481367349624634,1.0703125
206,0,206,33.5866961479187,1.171875
207,0,207,33.704421520233154,0.76953125
208,0,208,33.834805727005005,0.97265625
209,0,209,33.937777519226074,0.8515625
210,0,210,34.06514239311218,0.93359375
211,0,211,34.17353081703186,0.96875
212,0,212,34.297868728637695,0.68359375
213,0,213,34.402870178222656,1.3671875
214,0,214,34.51069402694702,1.390625
215,0,215,34.62062311172485,0.74609375
216,0,216,34.75216794013977,0.86328125
217,0,217,34.85490536689758,1.2734375
218,0,218,34.960461139678955,1.125
219,0,219,35.06951904296875,1.0859375
220,0,220,35.176520109176636,0.88671875
221,0,221,35.31002402305603,1.25
222,0,222,35.413975954055786,0.6953125
223,0,223,35.521838426589966,0.9375
224,0,224,35.632483959198,0.71484375
225,0,225,35.737757444381714,1.0859375
226,0,226,35.846028089523315,0.9921875
227,0,227,35.95818376541138,0.98046875
228,0,228,36.06463670730591,0.7578125
229,0,229,36.2066650390625,0.796875
230,0,230,36.3103129863739,1.03125
231,0,231,36.43893265724182,0.88671875
232,0,232,36.54142689704895,1.4296875
233,0,233,36.65634322166443,0.6171875
234,0,234,36.76389765739441,0.77734375
235,0,235,36.87337517738342,0.765625
236,0,236,37.01372766494751,0.70703125
237,0,237,37.11694121360779,1.0
238,0,238,37.26001715660095,0.890625
239,0,239,37.38948655128479,0.8671875
240,0,240,37.49777173995972,0.87109375
241,0,241,37.62303185462952,1.0625
242,0,242,37.779173851013184,0.49609375
243,0,243,37.88213777542114,1.109375
244,0,244,37.9902606010437,0.81640625
245,0,245,38.098607301712036,1.0078125
246,0,246,38.204360485076904,1.171875
247,0,247,38.311962604522705,0.91015625
248,0,248,38.42505216598511,0.5703125
249,0,249,38.5334255695343,0.76171875
250,0,250,38.6770966053009,0.7109375
251,0,251,38.78037214279175,1.15625
252,0,252,38.889339447021484,0.87109375
253,0,253,38.99522542953491,1.3828125
254,0,254,39.105475187301636,1.2578125
255,0,255,39.21630549430847,1.59375
256,0,256,39.33635234832764,0.8203125
257,0,257,39.43942642211914,1.1015625
258,0,258,39.54864954948425,1.25
259,0,259,39.69909596443176,0.88671875
260,0,260,39.80135989189148,1.0
261,0,261,39.90997076034546,0.9921875
262,0,262,40.016172885894775,1.203125
263,0,263,40.12682890892029,1.1328125
264,0,264,40.277979135513306,1.0546875
265,0,265,40.38216686248779,0.9140625
266,0,266,40.4878990650177,1.3515625
267,0,267,40.61476731300354,0.9140625
268,0,268,40.7259042263031,0.83984375
269,0,269,40.838491439819336,1.3203125
270,0,270,40.943790435791016,0.765625
271,0,271,41.056342124938965,0.5859375
272,0,272,41.16219449043274,0.8515625
273,0,273,41.27531456947327,0.98046875
274,0,274,41.42701840400696,1.125
275,0,275,41.537999629974365,0.79296875
276,0,276,41.64925932884216,0.8046875
277,0,277,41.75653791427612,0.84375
278,0,278,41.875638484954834,0.984375
279,0,279,41.983962535858154,0.734375
280,0,280,42.10906958580017,0.60546875
281,0,281,42.21753001213074,0.78125
282,0,282,42.32273054122925,0.92578125
283,0,283,42.4308397769928,1.0
284,0,284,42.54056930541992,1.109375
285,0,285,42.67231774330139,0.703125
286,0,286,42.77719259262085,1.03125
287,0,287,42.887978076934814,1.3515625
288,0,288,43.00916528701782,1.2421875
289,0,289,43.14976930618286,0.88671875
290,0,290,43.27568984031677,1.203125
291,0,291,43.37786412239075,0.87109375
292,0,292,43.5134859085083,0.490234375
293,0,293,43.62437629699707,0.91796875
294,0,294,43.73719549179077,1.171875
295,0,295,43.84529709815979,0.83203125
296,0,296,43.952065229415894,1.0546875
297,0,297,44.05972337722778,1.375
298,0,298,44.174495697021484,1.0546875
299,0,299,44.28203010559082,1.078125
300,0,300,44.411720752716064,0.953125
301,0,301,44.514333724975586,0.81640625
302,0,302,44.62254357337952,1.0625
303,0,303,44.731372117996216,0.99609375
304,0,304,44.8400502204895,0.81640625
305,0,305,44.94696664810181,1.703125
306,0,306,45.06674838066101,0.78125
307,0,307,45.18216562271118,0.765625
308,0,308,45.28557205200195,0.64453125
309,0,309,45.444549560546875,1.0703125
310,0,310,45.549761056900024,1.0
311,0,311,45.66230916976929,1.90625
312,0,312,45.772446632385254,0.89453125
313,0,313,45.931939125061035,0.796875
314,0,314,46.03473734855652,0.765625
315,0,315,46.15065860748291,1.03125
316,0,316,46.25697612762451,0.953125
317,0,317,46.3674213886261,1.4765625
318,0,318,46.476120710372925,1.25
319,0,319,46.59075427055359,1.0078125
320,0,320,46.699806690216064,0.625
321,0,321,46.80780863761902,1.171875
322,0,322,46.91693043708801,1.203125
323,0,323,47.04687309265137,0.76171875
324,0,324,47.158708572387695,1.5625
325,0,325,47.26693558692932,0.94921875
326,0,326,47.3797881603241,0.69140625
327,0,327,47.48318123817444,1.0234375
328,0,328,47.624794006347656,0.97265625
329,0,329,47.729273319244385,1.5234375
330,0,330,47.84155869483948,0.84375
331,0,331,47.97886848449707,0.8125
332,0,332,48.08131957054138,1.0703125
333,0,333,48.240570306777954,0.74609375
334,0,334,48.34349250793457,1.0
335,0,335,48.48337697982788,1.1484375
336,0,336,48.59221434593201,1.234375
337,0,337,48.701027631759644,0.89453125
338,0,338,48.808767557144165,1.0234375
339,0,339,48.917808294296265,0.42578125
340,0,340,49.05307197570801,0.53125
341,0,341,49.161195278167725,0.90234375
342,0,342,49.27082538604736,0.78125
343,0,343,49.429720401763916,0.828125
344,0,344,49.55537462234497,0.640625
345,0,345,49.7111439704895,0.53125
346,0,346,49.86632943153381,0.77734375
347,0,347,50.01408410072327,1.1484375
348,0,348,50.128450870513916,1.0703125
349,0,349,50.231762409210205,0.984375
350,0,350,50.343167781829834,1.6796875
351,0,351,50.45338201522827,1.484375
352,0,352,50.59388017654419,0.984375
353,0,353,50.69696617126465,1.09375
354,0,354,50.83989691734314,0.90234375
355,0,355,50.94710898399353,0.8515625
356,0,356,51.10471224784851,0.68359375
357,0,357,51.20803618431091,1.1171875
358,0,358,51.317806005477905,1.0859375
359,0,359,51.42496943473816,1.34375
360,0,360,51.53188610076904,1.03125
361,0,361,51.68790054321289,0.86328125
362,0,362,51.79423260688782,0.97265625
363,0,363,51.901347637176514,1.28125
364,0,364,52.01374435424805,0.7265625
365,0,365,52.125537633895874,0.77734375
366,0,366,52.239081621170044,1.0546875
367,0,367,52.35235595703125,0.83203125
368,0,368,52.46639847755432,1.46875
369,0,369,52.57749128341675,1.2890625
370,0,370,52.69761371612549,0.94921875
371,0,371,52.81095743179321,1.5078125
372,0,372,52.92285203933716,1.2578125
373,0,373,53.03811597824097,0.97265625
374,0,374,53.15730929374695,1.03125
375,0,375,53.26380014419556,1.421875
376,0,376,53.378732681274414,0.8671875
377,0,377,53.49164152145386,1.1875
378,0,378,53.61620283126831,0.671875
379,0,379,53.72916579246521,0.94140625
380,0,380,53.89320206642151,0.515625
381,0,381,54.025566816329956,1.0078125
382,0,382,54.13177990913391,0.84375
383,0,383,54.28217935562134,0.53515625
384,0,384,54.38766026496887,0.6171875
385,0,385,54.496692180633545,0.890625
386,0,386,54.616974115371704,1.8671875
387,0,387,54.77544403076172,0.75390625
388,0,388,54.881932497024536,1.2109375
389,0,389,54.99446630477905,1.0390625
390,0,390,55.13521647453308,0.9453125
391,0,391,55.2865571975708,1.5234375
392,0,392,55.417797327041626,1.3125
393,0,393,55.54895257949829,1.0234375
394,0,394,55.670613527297974,1.2734375
395,0,395,55.77315592765808,1.8515625
396,0,396,55.88154125213623,0.921875
397,0,397,55.9889976978302,1.1171875
398,0,398,56.14930868148804,0.67578125
399,0,399,56.261611461639404,1.1328125
400,0,400,56.37296509742737,1.3984375
401,0,401,56.4783935546875,1.1328125
402,0,402,56.59318232536316,1.234375
403,0,403,56.71673274040222,1.3203125
404,0,404,56.82278323173523,0.86328125
405,0,405,56.93394112586975,1.1953125
406,0,406,57.04680514335632,0.7421875
407,0,407,57.183619022369385,0.875
408,0,408,57.29393172264099,0.9296875
409,0,409,57.41893672943115,1.375
410,0,410,57.526686668395996,0.859375
411,0,411,57.637917041778564,0.96875
412,0,412,57.76557374000549,1.1953125
413,0,413,57.86947298049927,1.296875
414,0,414,57.99026370048523,0.6484375
415,0,415,58.0940318107605,1.046875
416,0,416,58.207313537597656,1.1015625
417,0,417,58.32486581802368,1.3203125
418,0,418,58.43921256065369,1.140625
419,0,419,58.54697275161743,1.140625
420,0,420,58.65771484375,1.3125
421,0,421,58.77266502380371,1.3359375
422,0,422,58.88206076622009,0.89453125
423,0,423,58.99636268615723,0.7734375
424,0,424,59.10503268241882,1.2265625
425,0,425,59.21282982826233,1.203125
426,0,426,59.32320785522461,0.87109375
427,0,427,59.4348566532135,0.71484375
428,0,428,59.54527568817139,1.171875
429,0,429,59.66168403625488,0.7421875
430,0,430,59.77227735519409,0.84765625
431,0,431,59.93174958229065,0.78125
432,0,432,60.03438210487366,0.828125
433,0,433,60.14909338951111,0.60546875
434,0,434,60.30792737007141,1.2109375
435,0,435,60.4107141494751,1.2890625
436,0,436,60.5526704788208,1.1015625
437,0,437,60.660712480545044,1.1796875
438,0,438,60.77392053604126,0.859375
439,0,439,60.889355182647705,1.1953125
440,0,440,61.0237455368042,1.390625
441,0,441,61.12911772727966,1.03125
442,0,442,61.23436427116394,1.03125
443,0,443,61.33847260475159,1.125
444,0,444,61.474151372909546,0.72265625
445,0,445,61.58015847206116,1.6796875
446,0,446,61.68533635139465,1.2890625
447,0,447,61.79138970375061,1.5
448,0,448,61.90025520324707,1.1484375
449,0,449,62.00706171989441,1.0390625
450,0,450,62.11618733406067,0.63671875
451,0,451,62.221965312957764,1.0625
452,0,452,62.38079571723938,1.1796875
453,0,453,62.486473083496094,0.8828125
454,0,454,62.594799280166626,1.2109375
455,0,455,62.698652505874634,1.0703125
456,0,456,62.804336071014404,1.3671875
457,0,457,62.93071532249451,1.0546875
458,0,458,63.031432151794434,0.83984375
459,0,459,63.16448402404785,1.0546875
460,0,460,63.26486825942993,1.3828125
461,0,461,63.370208740234375,1.515625
462,0,462,63.52314281463623,0.94140625
463,0,463,63.658453941345215,0.73046875
464,0,464,63.8136305809021,0.578125
465,0,465,63.91365456581116,1.2734375
466,0,466,64.02024173736572,1.21875
467,0,467,64.1270067691803,1.2890625
468,0,468,64.28704166412354,0.765625
469,0,469,64.40886425971985,1.4765625
470,0,470,64.51399517059326,1.1015625
471,0,471,64.61778450012207,1.2578125
472,0,472,64.73382520675659,0.625
473,0,473,64.83902525901794,1.3125
474,0,474,64.94200015068054,1.5234375
475,0,475,65.0739209651947,0.7421875
476,0,476,65.22934174537659,0.71484375
477,0,477,65.33995962142944,1.5
478,0,478,65.44765186309814,1.1328125
479,0,479,65.55094456672668,1.078125
480,0,480,65.65912246704102,1.2265625
481,0,481,65.8189971446991,0.76171875
482,0,482,65.91928482055664,0.703125
483,0,483,66.02462959289551,0.97265625
484,0,484,66.13459515571594,0.953125
485,0,485,66.24316740036011,1.046875
486,0,486,66.35093402862549,1.0546875
487,0,487,66.45754027366638,1.09375
488,0,488,66.56475114822388,0.9375
489,0,489,66.67363357543945,1.1015625
490,0,490,66.78604865074158,1.8125
491,0,491,66.89284801483154,0.8359375
492,0,492,67.00134205818176,1.0546875
493,0,493,67.11055159568787,1.375
494,0,494,67.21399188041687,1.375
495,0,495,67.31768894195557,0.91796875
496,0,496,67.42360973358154,0.875
497,0,497,67.53774809837341,0.8671875
498,0,498,67.67068862915039,1.2578125
499,0,499,67.77426409721375,1.1015625
500,0,500,67.88130283355713,0.6796875
501,0,501,67.9952654838562,1.1484375
502,0,502,68.12891674041748,0.75
503,0,503,68.23063659667969,1.0
504,0,504,68.34340763092041,1.2421875
505,0,505,68.47667217254639,0.7890625
506,0,506,68.57670736312866,0.890625
507,0,507,68.70557188987732,0.92578125
508,0,508,68.86115670204163,0.69921875
509,0,509,68.99648070335388,0.83203125
510,0,510,69.11787223815918,1.0234375
511,0,511,69.21863293647766,1.2109375
512,0,512,69.32476997375488,0.984375
513,0,513,69.44499087333679,1.0
514,0,514,69.55486607551575,0.8671875
515,0,515,69.70748591423035,0.734375
516,0,516,69.80767393112183,0.81640625
517,0,517,69.91128873825073,1.21875
518,0,518,70.03026342391968,0.62109375
519,0,519,70.1313374042511,0.671875
520,0,520,70.2644214630127,0.90234375
521,0,521,70.36958456039429,1.34375
522,0,522,70.47696352005005,0.89453125
523,0,523,70.5833191871643,1.0703125
524,0,524,70.71954488754272,0.671875
525,0,525,70.82620096206665,0.92578125
526,0,526,70.98090314865112,1.09375
527,0,527,71.08485770225525,1.2421875
528,0,528,71.19122242927551,0.98046875
529,0,529,71.32303595542908,0.7421875
530,0,530,71.43682980537415,1.1953125
531,0,531,71.53765177726746,0.6328125
532,0,532,71.65128946304321,0.73828125
533,0,533,71.75940132141113,0.62890625
534,0,534,71.89255094528198,0.58984375
535,0,535,71.99810743331909,0.79296875
536,0,536,72.10946416854858,0.7734375
537,0,537,72.20977449417114,0.98046875
538,0,538,72.325688123703,0.8671875
539,0,539,72.4266242980957,1.2109375
540,0,540,72.53294825553894,1.046875
541,0,541,72.66660571098328,0.63671875
542,0,542,72.77291822433472,1.046875
543,0,543,72.87818336486816,1.0078125
544,0,544,73.03738164901733,0.828125
545,0,545,73.13733911514282,1.078125
546,0,546,73.25207757949829,0.69140625
547,0,547,73.35944151878357,0.76171875
548,0,548,73.46614813804626,0.83203125
549,0,549,73.5774245262146,0.75
550,0,550,73.68308806419373,1.234375
551,0,551,73.8019700050354,0.94140625
552,0,552,73.90250015258789,1.09375
553,0,553,74.00592970848083,0.9921875
554,0,554,74.11659073829651,0.94921875
555,0,555,74.22504448890686,0.703125
556,0,556,74.32877898216248,1.1640625
557,0,557,74.48786902427673,0.7890625
558,0,558,74.64309310913086,0.9921875
559,0,559,74.74349427223206,1.2734375
560,0,560,74.88351130485535,0.55078125
561,0,561,75.0347044467926,0.91015625
562,0,562,75.13512444496155,0.80859375
563,0,563,75.29383420944214,0.74609375
564,0,564,75.39804410934448,0.953125
565,0,565,75.52588129043579,0.90625
566,0,566,75.63349509239197,0.81640625
567,0,567,75.73662447929382,0.96875
568,0,568,75.888662815094,0.5546875
569,0,569,76.03327441215515,0.84375
570,0,570,76.13366079330444,0.9609375
571,0,571,76.26190185546875,1.125
572,0,572,76.36252617835999,0.953125
573,0,573,76.51518845558167,0.439453125
574,0,574,76.63790702819824,0.76953125
575,0,575,76.76080250740051,1.03125
576,0,576,76.91634273529053,0.57421875
577,0,577,77.07157850265503,0.48828125
578,0,578,77.19711232185364,0.84765625
579,0,579,77.29794645309448,0.8359375
580,0,580,77.40151500701904,1.453125
581,0,581,77.50857210159302,1.4375
582,0,582,77.61629319190979,0.94140625
583,0,583,77.72383284568787,0.88671875
584,0,584,77.86039900779724,0.59375
585,0,585,77.96595406532288,1.09375
586,0,586,78.11632633209229,1.0234375
587,0,587,78.22295427322388,0.86328125
588,0,588,78.32755374908447,0.96484375
589,0,589,78.43731594085693,1.2734375
590,0,590,78.55492806434631,1.1796875
591,0,591,78.7102484703064,0.88671875
592,0,592,78.81779050827026,0.72265625
593,0,593,78.92664527893066,0.69140625
594,0,594,79.03397965431213,1.109375
595,0,595,79.14953923225403,0.828125
596,0,596,79.3050799369812,0.74609375
597,0,597,79.40910077095032,0.97265625
598,0,598,79.51730871200562,0.796875
599,0,599,79.64095330238342,0.64453125
600,0,600,79.7454469203949,1.125
601,0,601,79.85887575149536,0.8203125
602,0,602,79.96185374259949,0.96875
603,0,603,80.06954526901245,0.9453125
604,0,604,80.21071887016296,0.7109375
605,0,605,80.31584548950195,0.86328125
606,0,606,80.41828513145447,0.9140625
607,0,607,80.53021597862244,0.62890625
608,0,608,80.63166451454163,1.28125
609,0,609,80.73550367355347,0.98828125
610,0,610,80.84182357788086,0.90234375
611,0,611,80.96317529678345,0.86328125
612,0,612,81.11855030059814,0.419921875
613,0,613,81.25866794586182,0.90234375
614,0,614,81.36272644996643,1.1171875
615,0,615,81.4660439491272,1.03125
616,0,616,81.61916279792786,0.78125
617,0,617,81.72761917114258,1.2734375
618,0,618,81.83241081237793,1.46875
619,0,619,81.93746876716614,1.0859375
620,0,620,82.04440307617188,1.0234375
621,0,621,82.1844699382782,0.5625
622,0,622,82.30715847015381,1.234375
623,0,623,82.4155662059784,0.74609375
624,0,624,82.51719522476196,1.0
625,0,625,82.62233972549438,0.9609375
626,0,626,82.72665786743164,0.921875
627,0,627,82.83270597457886,1.203125
628,0,628,82.93705606460571,1.0078125
629,0,629,83.04875779151917,0.462890625
630,0,630,83.1577353477478,0.82421875
631,0,631,83.26944184303284,1.1640625
632,0,632,83.40660500526428,0.8671875
633,0,633,83.50688862800598,0.87890625
634,0,634,83.64628052711487,0.96484375
635,0,635,83.76103711128235,0.91796875
636,0,636,83.86930537223816,0.69140625
637,0,637,84.02667355537415,1.09375
638,0,638,84.12734270095825,1.046875
639,0,639,84.25348091125488,1.25
640,0,640,84.40907764434814,0.73046875
641,0,641,84.50915908813477,1.1171875
642,0,642,84.61452984809875,0.68359375
643,0,643,84.77337694168091,1.6953125
644,0,644,84.87315225601196,1.515625
645,0,645,84.9783205986023,1.171875
646,0,646,85.08460092544556,1.2265625
647,0,647,85.1964282989502,0.984375
648,0,648,85.33011293411255,0.98046875
649,0,649,85.43050646781921,0.7734375
650,0,650,85.58993101119995,0.82421875
651,0,651,85.69348454475403,0.6328125
652,0,652,85.81414413452148,0.6015625
653,0,653,85.94107747077942,0.7890625
654,0,654,86.04141521453857,1.5703125
655,0,655,86.14801335334778,1.2421875
656,0,656,86.25624394416809,0.93359375
657,0,657,86.36188459396362,1.140625
658,0,658,86.46829414367676,1.21875
659,0,659,86.5732786655426,0.7734375
660,0,660,86.68538665771484,1.0625
661,0,661,86.79343676567078,0.828125
662,0,662,86.91498732566833,1.078125
663,0,663,87.0702919960022,1.2265625
664,0,664,87.17366695404053,1.3359375
665,0,665,87.31092882156372,0.95703125
666,0,666,87.44200658798218,0.76171875
667,0,667,87.56752157211304,1.3046875
668,0,668,87.66778564453125,0.8125
669,0,669,87.7770664691925,0.76171875
670,0,670,87.8808205127716,0.8671875
671,0,671,88.01795530319214,0.6484375
672,0,672,88.1182234287262,0.89453125
673,0,673,88.22248697280884,1.0
674,0,674,88.36354112625122,0.6328125
675,0,675,88.49317693710327,0.97265625
676,0,676,88.59300637245178,1.1953125
677,0,677,88.73599004745483,0.6953125
678,0,678,88.84110403060913,1.4375
679,0,679,88.94521951675415,1.4375
680,0,680,89.05764937400818,0.75390625
681,0,681,89.19481205940247,0.97265625
682,0,682,89.32086205482483,0.80078125
683,0,683,89.42086958885193,1.078125
684,0,684,89.56142687797546,0.859375
685,0,685,89.6670172214508,1.40625
686,0,686,89.8254337310791,0.80859375
687,0,687,89.92618107795715,1.078125
688,0,688,90.02958178520203,1.359375
689,0,689,90.14265251159668,1.1015625
690,0,690,90.30068349838257,0.73046875
691,0,691,90.40897583961487,0.8046875
692,0,692,90.50919723510742,1.21875
693,0,693,90.63702201843262,0.6796875
694,0,694,90.7454571723938,1.140625
695,0,695,90.8509509563446,1.0234375
696,0,696,90.99516940116882,0.96875
697,0,697,91.09531044960022,1.15625
698,0,698,91.20067358016968,0.86328125
699,0,699,91.30848979949951,0.86328125
700,0,700,91.42127823829651,1.09375
701,0,701,91.53484296798706,0.65234375
702,0,702,91.64466166496277,0.91796875
703,0,703,91.75431847572327,0.75
704,0,704,91.91040539741516,0.875
705,0,705,92.01596021652222,1.15625
706,0,706,92.12657475471497,0.93359375
707,0,707,92.23896646499634,0.92578125
708,0,708,92.3455491065979,0.8515625
709,0,709,92.45142674446106,1.34375
710,0,710,92.55818843841553,0.62109375
711,0,711,92.70387530326843,0.7734375
712,0,712,92.80947065353394,1.609375
713,0,713,92.91729879379272,0.96875
